YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,0,54421,Garrick Higgo,72.43,507,7
2022,0,27649,Brandt Snedeker,72.71,1018,14
2022,0,20229,Stewart Cink,72.75,873,12
2022,0,30978,Kiradech Aphibarnrat,73.0,584,8
2022,0,40006,Erik van Rooyen,73.1,731,10
2022,0,56278,Matthew Wolff,73.14,512,7
2022,0,31323,Gary Woodland,73.25,879,12
2022,0,48084,Wesley Bryan,74.33,669,9
2021,0,29725,Tony Finau,67.77,881,13
2021,0,47959,Bryson DeChambeau,68.0,748,11
2021,0,33448,Justin Thomas,68.0,816,12
2021,0,25396,Kevin Na,68.07,953,14
2021,0,40026,Daniel Berger,68.13,545,8
2021,0,25804,Bubba Watson,68.22,614,9
2021,0,46717,Viktor Hovland,68.25,546,8
2021,0,29221,Webb Simpson,68.27,751,11
2021,0,47504,Sam Burns,68.5,959,14
2021,0,12716,Charley Hoffman,68.6,1029,15
2021,0,34099,Harris English,68.75,825,12
2021,0,30944,Jason Kokrak,68.82,757,11
2021,0,20229,Stewart Cink,69.0,897,13
2021,0,50525,Collin Morikawa,69.0,828,12
2021,0,24138,Ian Poulter,69.11,622,9
2021,0,47347,Adam Schenk,69.19,1107,16
2021,0,21961,Charles Howell III,69.2,692,10
2021,0,45526,Abraham Ancer,69.31,901,13
2021,0,39997,Corey Conners,69.33,624,9
2021,0,33597,Harry Higgs,69.33,1040,15
2021,0,34046,Jordan Spieth,69.33,832,12
2021,0,32839,Hideki Matsuyama,69.38,902,13
2021,0,48081,Xander Schauffele,69.38,555,8
2021,0,25686,Jason Dufner,69.42,833,12
2021,0,26329,Louis Oosthuizen,69.44,625,9
2021,0,36801,Mark Hubbard,69.47,1042,15
2021,0,35310,Lanto Griffin,69.5,695,10
2021,0,31646,Emiliano Grillo,69.5,834,12
2021,0,32448,James Hahn,69.5,834,12
2021,0,27644,Brian Harman,69.5,1251,18
2021,0,27349,Alex Noren,69.55,765,11
2021,0,46402,Talor Gooch,69.57,974,14
2021,0,30925,Dustin Johnson,69.6,696,10
2021,0,29420,Billy Horschel,69.62,905,13
2021,0,25493,Nick Taylor,69.62,905,13
2021,0,25900,Lucas Glover,69.63,1114,16
2021,0,25818,Scott Piercy,69.67,836,12
2021,0,31560,Brian Stuard,69.67,1254,18
2021,0,40098,Matt Fitzpatrick,69.7,697,10
2021,0,28237,Rory McIlroy,69.7,697,10
2021,0,35450,Patrick Cantlay,69.73,767,11
2021,0,29268,Bronson Burgoon,69.75,1116,16
2021,0,33419,Cameron Tringale,69.75,837,12
2021,0,32139,Danny Willett,69.75,279,4
2021,0,33122,Russell Knox,69.76,1186,17
2021,0,27214,Kevin Streelman,69.76,1186,17
2021,0,19803,Ryan Armour,69.77,907,13
2021,0,21209,Sergio Garcia,69.77,907,13
2021,0,29535,Brice Garnett,69.77,907,13
2021,0,32640,Troy Merritt,69.77,907,13
2021,0,32757,Patton Kizzire,69.87,1048,15
2021,0,30110,Kyle Stanley,69.88,1188,17
2021,0,23108,Matt Kuchar,69.9,699,10
2021,0,23320,Ryan Palmer,69.9,699,10
2021,0,46970,Jon Rahm,69.9,699,10
2021,0,22056,Cameron Percy,69.92,909,13
2021,0,47993,Denny McCarthy,69.94,1119,16
2021,0,30926,Chris Kirk,70.0,910,13
2021,0,27936,Martin Laird,70.0,980,14
2021,0,24361,Pat Perez,70.0,840,12
2021,0,33486,Roger Sloan,70.0,910,13
2021,0,49964,Aaron Wise,70.0,630,9
2021,0,52375,Doug Ghim,70.08,841,12
2021,0,46442,Maverick McNealy,70.08,841,12
2021,0,39546,Keith Mitchell,70.08,911,13
2021,0,34363,Tyrrell Hatton,70.11,631,9
2021,0,28775,Nate Lashley,70.11,631,9
2021,0,33399,Adam Hadwin,70.13,1122,16
2021,0,48887,Matt Wallace,70.13,561,8
2021,0,46550,Brandon Hagy,70.15,912,13
2021,0,34098,Russell Henley,70.15,912,13
2021,0,45486,Joaquin Niemann,70.15,912,13
2021,0,27141,J.B. Holmes,70.17,421,6
2021,0,32662,Michael Gligic,70.18,772,11
2021,0,53165,Doc Redman,70.2,702,10
2021,0,23325,Vaughn Taylor,70.21,983,14
2021,0,56762,Will Gordon,70.24,1194,17
2021,0,29479,Scott Brown,70.29,984,14
2021,0,23983,Luke Donald,70.3,703,10
2021,0,34264,Hudson Swafford,70.31,1125,16
2021,0,29926,Danny Lee,70.33,633,9
2021,0,39971,Sungjae Im,70.35,1196,17
2021,0,34431,Robert Streb,70.36,985,14
2021,0,32333,Kevin Tway,70.36,774,11
2021,0,29478,Kevin Kisner,70.42,845,12
2021,0,30163,Henrik Norlander,70.43,986,14
2021,0,22371,Aaron Baddeley,70.45,775,11
2021,0,46435,Austin Cook,70.46,916,13
2021,0,31557,Jim Herman,70.46,916,13
2021,0,31323,Gary Woodland,70.46,916,13
2021,0,33667,Carlos Ortiz,70.47,1198,17
2021,0,30692,Scott Stallings,70.47,1057,15
2021,0,28089,Jason Day,70.55,776,11
2021,0,25364,Paul Casey,70.57,494,7
2021,0,36689,Brooks Koepka,70.57,494,7
2021,0,26300,Matt Jones,70.6,1059,15
2021,0,34256,Andrew Putnam,70.6,1059,15
2021,0,33490,Bo Hoag,70.61,1271,18
2021,0,27064,Jhonattan Vegas,70.62,918,13
2021,0,33141,Keegan Bradley,70.64,777,11
2021,0,24024,Zach Johnson,70.64,777,11
2021,0,36699,Patrick Rodgers,70.65,1201,17
2021,0,29518,Brendan Steele,70.67,636,9
2021,0,32791,K.H. Lee,70.71,1202,17
2021,0,27942,Rob Oppenheim,70.75,849,12
2021,0,26476,Chez Reavie,70.75,849,12
2021,0,26331,Charl Schwartzel,70.75,849,12
2021,0,34360,Patrick Reed,70.77,920,13
2021,0,46046,Scottie Scheffler,70.77,920,13
2021,0,37275,Sam Ryder,70.79,991,14
2021,0,47483,Will Zalatoris,70.79,991,14
2021,0,35461,Beau Hossler,70.81,1133,16
2021,0,29908,C.T. Pan,70.82,779,11
2021,0,26758,David Hearn,70.83,850,12
2021,0,39977,Max Homa,70.83,850,12
2021,0,24502,Adam Scott,70.89,638,9
2021,0,32150,Michael Thompson,70.91,780,11
2021,0,30927,Brendon Todd,70.91,780,11
2021,0,49298,Kramer Hickok,70.92,922,13
2021,0,35658,Kris Ventura,70.92,922,13
2021,0,48822,Sebastián Muñoz,70.94,1135,16
2021,0,34174,John Huh,71.0,852,12
2021,0,35104,Tom Lewis,71.0,923,13
2021,0,33204,Shane Lowry,71.0,710,10
2021,0,33413,Ben Martin,71.0,568,8
2021,0,36871,Matthew NeSmith,71.0,923,13
2021,0,35891,Cameron Smith,71.0,852,12
2021,0,49960,Sepp Straka,71.0,994,14
2021,0,34563,Chesson Hadley,71.08,924,13
2021,0,49766,Hank Lebioda,71.08,853,12
2021,0,30911,Tommy Fleetwood,71.09,782,11
2021,0,23788,D.J. Trahan,71.09,782,11
2021,0,40042,Tyler McCumber,71.1,711,10
2021,0,46441,Robby Shelton,71.11,1280,18
2021,0,29970,Dylan Frittelli,71.14,996,14
2021,0,47128,Richy Werenski,71.14,996,14
2021,0,19846,Brian Gay,71.15,925,13
2021,0,40006,Erik van Rooyen,71.15,925,13
2021,0,26499,Rafa Cabrera Bello,71.17,854,12
2021,0,45609,Tyler Duncan,71.17,854,12
2021,0,51894,Vince Whaley,71.17,854,12
2021,0,56278,Matthew Wolff,71.17,427,6
2021,0,34076,Joel Dahmen,71.18,783,11
2021,0,51766,Wyndham Clark,71.19,1139,16
2021,0,45157,Cam Davis,71.19,1139,16
2021,0,32254,Xinjun Zhang,71.19,1139,16
2021,0,27129,Luke List,71.21,997,14
2021,0,27649,Brandt Snedeker,71.22,641,9
2021,0,20396,Lee Westwood,71.22,641,9
2021,0,39975,Michael Kim,71.36,785,11
2021,0,34466,Peter Malnati,71.36,999,14
2021,0,28420,Ryan Brehm,71.4,714,10
2021,0,28252,Seamus Power,71.43,500,7
2021,0,26851,Marc Leishman,71.5,715,10
2021,0,22405,Justin Rose,71.5,572,8
2021,0,35449,Adam Long,71.6,1074,15
2021,0,27556,Ted Potter Jr.,71.6,716,10
2021,0,31420,Anirban Lahiri,71.62,931,13
2021,0,35532,Tom Hoge,71.63,1146,16
2021,0,35506,Mackenzie Hughes,71.63,1146,16
2021,0,33120,Mark Anderson,71.64,788,11
2021,0,33948,Byeong Hun An,71.67,860,12
2021,0,32816,Satoshi Kodaira,71.67,1075,15
2021,0,27770,Camilo Villegas,71.67,860,12
2021,0,28679,Fabián Gómez,71.7,717,10
2021,0,24140,Sean O'Hair,71.71,502,7
2021,0,48119,Ben Taylor,71.71,502,7
2021,0,24924,Bill Haas,71.73,789,11
2021,0,1810,Phil Mickelson,71.73,789,11
2021,0,39324,J.J. Spaun,71.73,789,11
2021,0,39953,Chase Seiffert,71.77,933,13
2021,0,49771,J.T. Poston,71.79,1005,14
2021,0,32070,Rafael Campos,71.85,934,13
2021,0,23621,Rory Sabbatini,71.88,1150,16
2021,0,32102,Rickie Fowler,72.0,864,12
2021,0,37455,Si Woo Kim,72.08,865,12
2021,0,37189,Harold Varner III,72.08,865,12
2021,0,27554,Scott Harrington,72.09,793,11
2021,0,27330,Josh Teater,72.13,577,8
2021,0,29974,Branden Grace,72.23,939,13
2021,0,52372,Cameron Champ,72.27,795,11
2021,0,25632,Jimmy Walker,72.27,795,11
2021,0,34213,Grayson Murray,72.29,506,7
2021,0,34255,Joseph Bramlett,72.33,1085,15
2021,0,24357,K.J. Choi,72.36,796,11
2021,0,24781,Hunter Mahan,72.5,1015,14
2021,0,33404,Chris Baker,72.7,727,10
2021,0,23623,Bo Van Pelt,72.82,801,11
2021,0,48045,Michael Gellerman,72.89,656,9
2021,0,35230,Nelson Ledesma,72.89,656,9
2021,0,32618,Rhein Gibson,73.0,803,11
2021,0,27095,Nick Watney,73.08,877,12
2021,0,33410,Andrew Landry,73.4,734,10
2021,0,35617,Martin Trainer,73.42,881,12
2021,0,34314,Sebastian Cappelen,73.45,808,11
2021,0,27974,Sung Kang,73.86,1034,14
2020,0,30925,Dustin Johnson,66.8,334,5
2020,0,28237,Rory McIlroy,67.2,336,5
2020,1,32102,Rickie Fowler,67.88,543,8
2020,1,46550,Brandon Hagy,67.89,611,9
2020,1,24502,Adam Scott,68.0,408,6
2020,1,35891,Cameron Smith,68.0,680,10
2020,5,50525,Collin Morikawa,68.08,817,12
2020,0,47959,Bryson DeChambeau,68.2,682,10
2020,1,29478,Kevin Kisner,68.29,956,14
2020,0,46970,Jon Rahm,68.29,478,7
2020,0,33122,Russell Knox,68.33,820,12
2020,1,33448,Justin Thomas,68.44,616,9
2020,1,37455,Si Woo Kim,68.5,822,12
2020,1,27349,Alex Noren,68.6,686,10
2020,1,25349,Tim Wilkinson,68.67,618,9
2020,2,29221,Webb Simpson,68.71,481,7
2020,12,46046,Scottie Scheffler,68.73,756,11
2020,1,35450,Patrick Cantlay,68.75,275,4
2020,1,24024,Zach Johnson,68.75,550,8
2020,1,29518,Brendan Steele,68.75,550,8
2020,1,45157,Cam Davis,68.78,619,9
2020,1,31323,Gary Woodland,68.78,619,9
2020,1,56762,Will Gordon,68.8,344,5
2020,1,30110,Kyle Stanley,68.82,757,11
2020,3,29926,Danny Lee,68.91,758,11
2020,0,32839,Hideki Matsuyama,68.92,896,13
2020,2,33120,Mark Anderson,69.0,483,7
2020,2,29725,Tony Finau,69.0,483,7
2020,2,29535,Brice Garnett,69.0,552,8
2020,2,26596,Ryan Moore,69.0,345,5
2020,21,48822,Sebastián Muñoz,69.0,1035,15
2020,2,28252,Seamus Power,69.0,345,5
2020,2,37189,Harold Varner III,69.0,828,12
2020,2,47128,Richy Werenski,69.1,691,10
2020,2,28679,Fabián Gómez,69.11,622,9
2020,2,33204,Shane Lowry,69.11,622,9
2020,2,32618,Rhein Gibson,69.13,553,8
2020,2,22056,Cameron Percy,69.13,553,8
2020,2,27649,Brandt Snedeker,69.13,553,8
2020,2,40098,Matt Fitzpatrick,69.14,484,7
2020,2,24924,Bill Haas,69.14,484,7
2020,2,34563,Chesson Hadley,69.18,761,11
2020,3,25818,Scott Piercy,69.22,623,9
2020,3,48081,Xander Schauffele,69.25,554,8
2020,4,39997,Corey Conners,69.33,624,9
2020,4,32791,K.H. Lee,69.36,763,11
2020,4,49771,J.T. Poston,69.38,902,13
2020,4,27936,Martin Laird,69.4,347,5
2020,4,39971,Sungjae Im,69.42,833,12
2020,4,10809,Jim Furyk,69.43,486,7
2020,4,26476,Chez Reavie,69.43,486,7
2020,4,29484,Peter Uihlein,69.43,486,7
2020,-8,45486,Joaquin Niemann,69.45,764,11
2020,4,26300,Matt Jones,69.46,903,13
2020,8,34099,Harris English,69.5,695,10
2020,4,35310,Lanto Griffin,69.5,973,14
2020,4,27644,Brian Harman,69.5,695,10
2020,4,36801,Mark Hubbard,69.5,973,14
2020,2,25396,Kevin Na,69.5,834,12
2020,23,34360,Patrick Reed,69.5,695,10
2020,1,36699,Patrick Rodgers,69.54,904,13
2020,2,29479,Scott Brown,69.58,835,12
2020,2,39324,J.J. Spaun,69.6,696,10
2020,2,33141,Keegan Bradley,69.67,627,9
2020,2,34021,Bud Cauley,69.67,627,9
2020,2,30911,Tommy Fleetwood,69.67,209,3
2020,2,47347,Adam Schenk,69.67,1045,15
2020,2,33667,Carlos Ortiz,69.7,697,10
2020,2,34314,Sebastian Cappelen,69.71,488,7
2020,2,33948,Byeong Hun An,69.73,767,11
2020,2,37275,Sam Ryder,69.75,1116,16
2020,2,27556,Ted Potter Jr.,69.78,628,9
2020,2,30927,Brendon Todd,69.83,838,12
2020,4,19803,Ryan Armour,69.89,629,9
2020,5,35449,Adam Long,69.9,699,10
2020,5,33399,Adam Hadwin,69.91,769,11
2020,5,21407,Arjun Atwal,70.0,420,6
2020,5,20229,Stewart Cink,70.0,420,6
2020,5,32448,James Hahn,70.0,350,5
2020,5,30944,Jason Kokrak,70.0,700,10
2020,5,32640,Troy Merritt,70.0,770,11
2020,5,34046,Jordan Spieth,70.0,630,9
2020,5,27064,Jhonattan Vegas,70.0,630,9
2020,5,25804,Bubba Watson,70.0,770,11
2020,6,35461,Beau Hossler,70.08,911,13
2020,6,29268,Bronson Burgoon,70.11,631,9
2020,6,19846,Brian Gay,70.11,631,9
2020,-9,23320,Ryan Palmer,70.11,631,9
2020,5,40042,Tyler McCumber,70.13,561,8
2020,5,45609,Tyler Duncan,70.15,912,13
2020,5,27330,Josh Teater,70.17,421,6
2020,5,35658,Kris Ventura,70.17,421,6
2020,5,31646,Emiliano Grillo,70.18,772,11
2020,5,33490,Bo Hoag,70.18,772,11
2020,6,45526,Abraham Ancer,70.25,562,8
2020,6,34098,Russell Henley,70.25,562,8
2020,6,39977,Max Homa,70.25,843,12
2020,6,23325,Vaughn Taylor,70.25,562,8
2020,6,23788,D.J. Trahan,70.27,773,11
2020,6,28775,Nate Lashley,70.29,492,7
2020,6,47504,Sam Burns,70.3,703,10
2020,6,27554,Scott Harrington,70.3,703,10
2020,6,27942,Rob Oppenheim,70.3,703,10
2020,6,28089,Jason Day,70.33,633,9
2020,6,33597,Harry Higgs,70.33,844,12
2020,-22,29420,Billy Horschel,70.33,633,9
2020,5,29970,Dylan Frittelli,70.38,563,8
2020,10,46717,Viktor Hovland,70.38,915,13
2020,5,1810,Phil Mickelson,70.38,563,8
2020,4,23108,Matt Kuchar,70.43,493,7
2020,4,46442,Maverick McNealy,70.44,634,9
2020,5,25364,Paul Casey,70.5,423,6
2020,4,52372,Cameron Champ,70.5,846,12
2020,5,33419,Cameron Tringale,70.5,564,8
2020,5,34076,Joel Dahmen,70.54,917,13
2020,5,47993,Denny McCarthy,70.58,847,12
2020,5,30163,Henrik Norlander,70.58,847,12
2020,5,29974,Branden Grace,70.63,565,8
2020,5,27963,Chris Stroud,70.63,565,8
2020,5,27214,Kevin Streelman,70.64,777,11
2020,5,25493,Nick Taylor,70.64,777,11
2020,5,46435,Austin Cook,70.67,636,9
2020,5,34363,Tyrrell Hatton,70.67,212,3
2020,5,53165,Doc Redman,70.67,848,12
2020,5,40058,Zac Blair,70.71,990,14
2020,6,33486,Roger Sloan,70.73,778,11
2020,6,56278,Matthew Wolff,70.75,849,12
2020,6,12716,Charley Hoffman,70.78,637,9
2020,6,27129,Luke List,70.82,779,11
2020,6,23621,Rory Sabbatini,70.82,779,11
2020,6,34431,Robert Streb,70.82,779,11
2020,6,26329,Louis Oosthuizen,70.83,425,6
2020,6,22405,Justin Rose,70.83,425,6
2020,6,35532,Tom Hoge,70.85,921,13
2020,6,34466,Peter Malnati,70.85,921,13
2020,6,31560,Brian Stuard,70.85,921,13
2020,6,25686,Jason Dufner,70.86,496,7
2020,6,26758,David Hearn,70.89,638,9
2020,6,29908,C.T. Pan,70.89,638,9
2020,12,35506,Mackenzie Hughes,70.93,993,14
2020,5,33404,Chris Baker,71.0,568,8
2020,5,28420,Ryan Brehm,71.0,568,8
2020,5,46402,Talor Gooch,71.0,923,13
2020,5,39546,Keith Mitchell,71.0,781,11
2020,5,24361,Pat Perez,71.0,497,7
2020,5,24138,Ian Poulter,71.0,497,7
2020,6,30692,Scott Stallings,71.09,782,11
2020,6,32757,Patton Kizzire,71.14,498,7
2020,6,39953,Chase Seiffert,71.14,498,7
2020,6,25632,Jimmy Walker,71.14,498,7
2020,6,34213,Grayson Murray,71.2,356,5
2020,6,22371,Aaron Baddeley,71.22,641,9
2020,6,32366,Kevin Chappell,71.25,570,8
2020,6,35230,Nelson Ledesma,71.25,570,8
2020,6,49960,Sepp Straka,71.25,1140,16
2020,6,32139,Danny Willett,71.25,570,8
2020,6,49964,Aaron Wise,71.25,570,8
2020,6,32150,Michael Thompson,71.27,784,11
2020,6,52375,Doug Ghim,71.33,642,9
2020,6,48119,Ben Taylor,71.33,428,6
2020,7,27974,Sung Kang,71.36,785,11
2020,7,34256,Andrew Putnam,71.38,571,8
2020,7,31420,Anirban Lahiri,71.43,500,7
2020,7,31557,Jim Herman,71.45,786,11
2020,7,25900,Lucas Glover,71.46,929,13
2020,7,32662,Michael Gligic,71.5,572,8
2020,7,36871,Matthew NeSmith,71.55,787,11
2020,7,51766,Wyndham Clark,71.6,716,10
2020,7,21209,Sergio Garcia,71.6,358,5
2020,7,51894,Vince Whaley,71.71,502,7
2020,7,46441,Robby Shelton,71.73,789,11
2020,7,40026,Daniel Berger,71.8,359,5
2020,7,25572,Graeme McDowell,71.8,718,10
2020,7,35732,Wes Roach,71.8,359,5
2020,7,32254,Xinjun Zhang,71.8,718,10
2020,7,33413,Ben Martin,71.83,431,6
2020,7,34255,Joseph Bramlett,71.88,575,8
2020,7,21961,Charles Howell III,71.91,791,11
2020,7,33410,Andrew Landry,72.0,504,7
2020,7,32333,Kevin Tway,72.0,648,9
2020,7,49298,Kramer Hickok,72.1,721,10
2020,7,26851,Marc Leishman,72.13,577,8
2020,7,23623,Bo Van Pelt,72.13,577,8
2020,7,48887,Matt Wallace,72.13,577,8
2020,7,40009,Dominic Bozzelli,72.14,505,7
2020,7,26499,Rafa Cabrera Bello,72.29,506,7
2020,7,27095,Nick Watney,72.43,507,7
2020,7,36689,Brooks Koepka,72.6,363,5
2020,7,48045,Michael Gellerman,72.67,654,9
2020,7,33449,Zack Sucher,72.67,436,6
2020,7,28307,Matt Every,73.0,511,7
2020,8,49766,Hank Lebioda,74.22,668,9
2020,8,35617,Martin Trainer,74.78,673,9
2019,0,34046,Jordan Spieth,67.92,883,13
2019,0,10809,Jim Furyk,68.0,612,9
2019,0,31323,Gary Woodland,68.11,613,9
2019,0,40115,Adam Svensson,68.14,954,14
2019,0,34360,Patrick Reed,68.2,682,10
2019,0,21528,Henrik Stenson,68.33,410,6
2019,0,30911,Tommy Fleetwood,68.43,479,7
2019,0,21961,Charles Howell III,68.47,1027,15
2019,0,24502,Adam Scott,68.5,411,6
2019,0,33486,Roger Sloan,68.57,960,14
2019,0,35617,Martin Trainer,68.6,686,10
2019,0,39971,Sungjae Im,68.61,1235,18
2019,0,27064,Jhonattan Vegas,68.78,619,9
2019,0,26951,Johnson Wagner,68.82,757,11
2019,0,33448,Justin Thomas,68.83,413,6
2019,0,27936,Martin Laird,68.92,827,12
2019,0,32839,Hideki Matsuyama,69.0,828,12
2019,0,25572,Graeme McDowell,69.0,690,10
2019,0,32150,Michael Thompson,69.08,898,13
2019,0,29478,Kevin Kisner,69.09,760,11
2019,0,22405,Justin Rose,69.13,553,8
2019,0,37275,Sam Ryder,69.13,553,8
2019,0,34099,Harris English,69.17,830,12
2019,0,25804,Bubba Watson,69.17,415,6
2019,0,33948,Byeong Hun An,69.18,761,11
2019,0,40026,Daniel Berger,69.2,692,10
2019,0,30191,Julián Etulain,69.22,623,9
2019,0,32640,Troy Merritt,69.22,623,9
2019,0,39546,Keith Mitchell,69.27,1039,15
2019,0,39327,Ben Silverman,69.27,762,11
2019,0,27214,Kevin Streelman,69.27,1039,15
2019,0,47993,Denny McCarthy,69.29,970,14
2019,0,31646,Emiliano Grillo,69.33,624,9
2019,0,30925,Dustin Johnson,69.4,694,10
2019,0,25364,Paul Casey,69.43,972,14
2019,0,35461,Beau Hossler,69.43,486,7
2019,0,29970,Dylan Frittelli,69.45,764,11
2019,0,27895,Jonas Blixt,69.5,556,8
2019,0,35450,Patrick Cantlay,69.5,695,10
2019,0,34466,Peter Malnati,69.5,834,12
2019,0,29725,Tony Finau,69.54,904,13
2019,0,46435,Austin Cook,69.55,765,11
2019,0,24024,Zach Johnson,69.56,626,9
2019,0,27129,Luke List,69.56,626,9
2019,0,27649,Brandt Snedeker,69.57,974,14
2019,0,29221,Webb Simpson,69.64,766,11
2019,0,49960,Sepp Straka,69.67,627,9
2019,0,32102,Rickie Fowler,69.7,697,10
2019,0,25900,Lucas Glover,69.71,976,14
2019,0,23108,Matt Kuchar,69.75,837,12
2019,0,36689,Brooks Koepka,69.78,628,9
2019,0,32139,Danny Willett,69.8,698,10
2019,0,37340,Chase Wright,69.8,1047,15
2019,0,32791,K.H. Lee,69.81,1117,16
2019,0,39324,J.J. Spaun,69.83,838,12
2019,0,47128,Richy Werenski,69.89,629,9
2019,0,49964,Aaron Wise,69.9,699,10
2019,0,28089,Jason Day,69.91,769,11
2019,0,23325,Vaughn Taylor,69.91,769,11
2019,0,48822,Sebastián Muñoz,69.92,909,13
2019,0,45157,Cam Davis,69.93,979,14
2019,0,29535,Brice Garnett,69.93,979,14
2019,0,31560,Brian Stuard,69.93,979,14
2019,0,28259,Sangmoon Bae,70.0,420,6
2019,0,34306,John Chin,70.0,770,11
2019,0,25686,Jason Dufner,70.0,770,11
2019,0,46402,Talor Gooch,70.0,560,8
2019,0,33399,Adam Hadwin,70.0,840,12
2019,0,36852,Jim Knous,70.0,490,7
2019,0,37380,Curtis Luck,70.0,700,10
2019,0,28237,Rory McIlroy,70.0,420,6
2019,0,45486,Joaquin Niemann,70.0,840,12
2019,0,25493,Nick Taylor,70.0,1050,15
2019,0,27330,Josh Teater,70.0,700,10
2019,0,49766,Hank Lebioda,70.08,911,13
2019,0,29908,C.T. Pan,70.08,911,13
2019,0,40098,Matt Fitzpatrick,70.1,701,10
2019,0,48081,Xander Schauffele,70.1,701,10
2019,0,24138,Ian Poulter,70.13,561,8
2019,0,30944,Jason Kokrak,70.17,842,12
2019,0,35732,Wes Roach,70.17,842,12
2019,0,28679,Fabián Gómez,70.18,772,11
2019,0,33418,Shawn Stefani,70.18,772,11
2019,0,32058,José de Jesús Rodríguez,70.22,632,9
2019,0,26476,Chez Reavie,70.27,1054,15
2019,0,34021,Bud Cauley,70.29,1195,17
2019,0,49771,J.T. Poston,70.29,984,14
2019,0,29268,Bronson Burgoon,70.3,703,10
2019,0,27958,Ryan Blaum,70.31,1125,16
2019,0,36799,Stephan Jaeger,70.31,914,13
2019,0,34076,Joel Dahmen,70.35,1196,17
2019,0,30946,Alex Prugh,70.36,985,14
2019,0,19803,Ryan Armour,70.38,1126,16
2019,0,26851,Marc Leishman,70.38,915,13
2019,0,51766,Wyndham Clark,70.4,704,10
2019,0,34431,Robert Streb,70.4,1056,15
2019,0,37454,Whee Kim,70.43,986,14
2019,0,35879,Kelly Kraft,70.45,775,11
2019,0,47347,Adam Schenk,70.47,1057,15
2019,0,45526,Abraham Ancer,70.5,987,14
2019,0,30978,Kiradech Aphibarnrat,70.5,705,10
2019,0,29479,Scott Brown,70.5,846,12
2019,0,24925,Jonathan Byrd,70.5,705,10
2019,0,35421,Brandon Harkins,70.5,987,14
2019,0,39977,Max Homa,70.5,705,10
2019,0,37455,Si Woo Kim,70.5,846,12
2019,0,39997,Corey Conners,70.53,1058,15
2019,0,40009,Dominic Bozzelli,70.55,776,11
2019,0,35506,Mackenzie Hughes,70.55,776,11
2019,0,33410,Andrew Landry,70.55,776,11
2019,0,19846,Brian Gay,70.56,1129,16
2019,0,26329,Louis Oosthuizen,70.56,635,9
2019,0,25818,Scott Piercy,70.57,494,7
2019,0,34256,Andrew Putnam,70.57,988,14
2019,0,33419,Cameron Tringale,70.57,494,7
2019,0,21209,Sergio Garcia,70.6,353,5
2019,0,23320,Ryan Palmer,70.62,918,13
2019,0,36699,Patrick Rodgers,70.63,565,8
2019,0,35532,Tom Hoge,70.64,989,14
2019,0,26300,Matt Jones,70.64,989,14
2019,0,27095,Nick Watney,70.64,777,11
2019,0,34363,Tyrrell Hatton,70.67,424,6
2019,0,29223,Sam Saunders,70.67,848,12
2019,0,33141,Keegan Bradley,70.69,1131,16
2019,0,6522,Ernie Els,70.71,495,7
2019,0,34563,Chesson Hadley,70.71,1202,17
2019,0,25396,Kevin Na,70.73,778,11
2019,0,24781,Hunter Mahan,70.75,849,12
2019,0,24361,Pat Perez,70.75,566,8
2019,0,37189,Harold Varner III,70.77,920,13
2019,0,49298,Kramer Hickok,70.79,991,14
2019,0,46970,Jon Rahm,70.83,425,6
2019,0,29926,Danny Lee,70.85,921,13
2019,0,30692,Scott Stallings,70.88,1205,17
2019,0,32757,Patton Kizzire,70.91,780,11
2019,0,23621,Rory Sabbatini,70.92,922,13
2019,0,27974,Sung Kang,70.94,1135,16
2019,0,22371,Aaron Baddeley,71.0,568,8
2019,0,26499,Rafa Cabrera Bello,71.0,923,13
2019,0,52372,Cameron Champ,71.0,852,12
2019,0,47959,Bryson DeChambeau,71.0,710,10
2019,0,35376,Roberto Díaz,71.0,923,13
2019,0,29974,Branden Grace,71.0,781,11
2019,0,34098,Russell Henley,71.0,852,12
2019,0,21731,Freddie Jacobson,71.0,639,9
2019,0,25198,Francesco Molinari,71.0,497,7
2019,0,33667,Carlos Ortiz,71.0,994,14
2019,0,35891,Cameron Smith,71.0,710,10
2019,0,31420,Anirban Lahiri,71.1,711,10
2019,0,47856,Seth Reeves,71.1,711,10
2019,0,28252,Seamus Power,71.18,783,11
2019,0,20472,Alex Cejka,71.2,712,10
2019,0,45609,Tyler Duncan,71.22,1282,18
2019,0,12716,Charley Hoffman,71.22,641,9
2019,0,27141,J.B. Holmes,71.25,855,12
2019,0,49303,Anders Albertson,71.29,998,14
2019,0,46501,Ollie Schniederjans,71.29,998,14
2019,0,35449,Adam Long,71.33,1070,15
2019,0,47504,Sam Burns,71.36,785,11
2019,0,29484,Peter Uihlein,71.42,857,12
2019,0,28775,Nate Lashley,71.45,786,11
2019,0,32333,Kevin Tway,71.47,1072,15
2019,0,24924,Bill Haas,71.5,858,12
2019,0,30786,Brady Schnell,71.56,644,9
2019,0,31557,Jim Herman,71.63,573,8
2019,0,30110,Kyle Stanley,71.63,573,8
2019,0,26596,Ryan Moore,71.64,788,11
2019,0,25632,Jimmy Walker,71.64,1003,14
2019,0,32200,Roberto Castro,71.67,860,12
2019,0,34264,Hudson Swafford,71.7,717,10
