YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2022,0,19803,Ryan Armour,72.38,579,8
2022,0,36326,David Lipsky,72.38,579,8
2022,0,25686,Jason Dufner,72.44,652,9
2022,0,27095,Nick Watney,72.59,1234,17
2022,0,49960,Sepp Straka,72.63,1162,16
2022,0,27895,Jonas Blixt,72.67,654,9
2022,0,39436,Joshua Creel,72.78,655,9
2022,0,33490,Bo Hoag,72.86,510,7
2022,0,47128,Richy Werenski,73.0,876,12
2021,0,47959,Bryson DeChambeau,68.13,545,8
2021,0,35891,Cameron Smith,68.5,685,10
2021,0,33667,Carlos Ortiz,68.55,754,11
2021,0,34360,Patrick Reed,68.67,618,9
2021,0,27644,Brian Harman,68.75,825,12
2021,0,34098,Russell Henley,68.86,964,14
2021,0,47504,Sam Burns,69.0,759,11
2021,0,28252,Seamus Power,69.0,690,10
2021,0,46402,Talor Gooch,69.07,967,14
2021,0,47483,Will Zalatoris,69.1,691,10
2021,0,26300,Matt Jones,69.13,1037,15
2021,0,27330,Josh Teater,69.13,553,8
2021,0,33419,Cameron Tringale,69.13,1037,15
2021,0,33122,Russell Knox,69.15,899,13
2021,0,32150,Michael Thompson,69.17,830,12
2021,0,29535,Brice Garnett,69.31,1109,16
2021,0,24024,Zach Johnson,69.31,901,13
2021,0,34466,Peter Malnati,69.31,1109,16
2021,0,30944,Jason Kokrak,69.33,1040,15
2021,0,26329,Louis Oosthuizen,69.33,624,9
2021,0,36801,Mark Hubbard,69.36,971,14
2021,0,45486,Joaquin Niemann,69.36,971,14
2021,0,35450,Patrick Cantlay,69.4,694,10
2021,0,48822,Sebastián Muñoz,69.4,1041,15
2021,0,25364,Paul Casey,69.5,834,12
2021,0,32816,Satoshi Kodaira,69.55,765,11
2021,0,46970,Jon Rahm,69.56,626,9
2021,0,37189,Harold Varner III,69.56,1113,16
2021,0,46046,Scottie Scheffler,69.59,1183,17
2021,0,30925,Dustin Johnson,69.6,696,10
2021,0,31560,Brian Stuard,69.6,1044,15
2021,0,45526,Abraham Ancer,69.64,975,14
2021,0,28775,Nate Lashley,69.67,1045,15
2021,0,33486,Roger Sloan,69.67,836,12
2021,0,27554,Scott Harrington,69.69,1115,16
2021,0,48081,Xander Schauffele,69.69,906,13
2021,0,27214,Kevin Streelman,69.75,837,12
2021,0,52375,Doug Ghim,69.79,977,14
2021,0,39971,Sungjae Im,69.8,1047,15
2021,0,35532,Tom Hoge,69.81,1117,16
2021,0,32791,K.H. Lee,69.81,1117,16
2021,0,49960,Sepp Straka,69.81,1117,16
2021,0,45157,Cam Davis,69.83,838,12
2021,0,36689,Brooks Koepka,69.85,908,13
2021,0,33120,Mark Anderson,69.88,559,8
2021,0,30926,Chris Kirk,69.92,909,13
2021,0,40026,Daniel Berger,69.93,979,14
2021,0,34256,Andrew Putnam,69.93,979,14
2021,0,25493,Nick Taylor,69.93,979,14
2021,0,33141,Keegan Bradley,70.0,1050,15
2021,0,32070,Rafael Campos,70.0,700,10
2021,0,21209,Sergio Garcia,70.0,770,11
2021,0,33410,Andrew Landry,70.0,910,13
2021,0,27129,Luke List,70.0,1120,16
2021,0,33204,Shane Lowry,70.0,700,10
2021,0,22405,Justin Rose,70.0,560,8
2021,0,30692,Scott Stallings,70.0,770,11
2021,0,27770,Camilo Villegas,70.0,910,13
2021,0,31646,Emiliano Grillo,70.06,1261,18
2021,0,32757,Patton Kizzire,70.07,981,14
2021,0,39953,Chase Seiffert,70.08,911,13
2021,0,34046,Jordan Spieth,70.08,841,12
2021,0,49766,Hank Lebioda,70.09,771,11
2021,0,40098,Matt Fitzpatrick,70.11,631,9
2021,0,29221,Webb Simpson,70.11,631,9
2021,0,48887,Matt Wallace,70.13,561,8
2021,0,51894,Vince Whaley,70.15,912,13
2021,0,40006,Erik van Rooyen,70.17,842,12
2021,0,23320,Ryan Palmer,70.18,772,11
2021,0,24502,Adam Scott,70.18,772,11
2021,0,20229,Stewart Cink,70.2,1053,15
2021,0,49964,Aaron Wise,70.21,983,14
2021,0,46442,Maverick McNealy,70.23,913,13
2021,0,27064,Jhonattan Vegas,70.25,843,12
2021,0,32333,Kevin Tway,70.27,773,11
2021,0,12716,Charley Hoffman,70.29,984,14
2021,0,31420,Anirban Lahiri,70.3,703,10
2021,0,46717,Viktor Hovland,70.33,844,12
2021,0,53165,Doc Redman,70.35,1196,17
2021,0,35104,Tom Lewis,70.38,915,13
2021,0,23325,Vaughn Taylor,70.38,915,13
2021,0,35449,Adam Long,70.4,1056,15
2021,0,36871,Matthew NeSmith,70.41,1197,17
2021,0,47347,Adam Schenk,70.44,1127,16
2021,0,47128,Richy Werenski,70.44,1127,16
2021,0,28679,Fabián Gómez,70.45,775,11
2021,0,29908,C.T. Pan,70.47,1057,15
2021,0,48045,Michael Gellerman,70.5,564,8
2021,0,32618,Rhein Gibson,70.5,705,10
2021,0,26851,Marc Leishman,70.5,846,12
2021,0,33413,Ben Martin,70.5,564,8
2021,0,24361,Pat Perez,70.5,1269,18
2021,0,27942,Rob Oppenheim,70.54,917,13
2021,0,29420,Billy Horschel,70.55,776,11
2021,0,29479,Scott Brown,70.57,988,14
2021,0,34255,Joseph Bramlett,70.6,706,10
2021,0,31557,Jim Herman,70.6,706,10
2021,0,48119,Ben Taylor,70.6,706,10
2021,0,32640,Troy Merritt,70.61,1271,18
2021,0,35310,Lanto Griffin,70.63,1130,16
2021,0,36699,Patrick Rodgers,70.63,1130,16
2021,0,46435,Austin Cook,70.64,989,14
2021,0,29518,Brendan Steele,70.69,919,13
2021,0,56762,Will Gordon,70.71,990,14
2021,0,49771,J.T. Poston,70.71,990,14
2021,0,37455,Si Woo Kim,70.72,1273,18
2021,0,27936,Martin Laird,70.75,849,12
2021,0,29478,Kevin Kisner,70.77,920,13
2021,0,22056,Cameron Percy,70.77,920,13
2021,0,19803,Ryan Armour,70.79,991,14
2021,0,25632,Jimmy Walker,70.79,991,14
2021,0,39997,Corey Conners,70.8,1416,20
2021,0,37275,Sam Ryder,70.81,1133,16
2021,0,27649,Brandt Snedeker,70.82,1204,17
2021,0,23788,D.J. Trahan,70.82,779,11
2021,0,26499,Rafa Cabrera Bello,70.85,921,13
2021,0,33448,Justin Thomas,70.88,567,8
2021,0,51766,Wyndham Clark,70.92,851,12
2021,0,27556,Ted Potter Jr.,70.93,1064,15
2021,0,45609,Tyler Duncan,70.95,1348,19
2021,0,24357,K.J. Choi,71.0,639,9
2021,0,29974,Branden Grace,71.0,923,13
2021,0,32448,James Hahn,71.0,923,13
2021,0,35506,Mackenzie Hughes,71.0,923,13
2021,0,26331,Charl Schwartzel,71.07,1066,15
2021,0,22371,Aaron Baddeley,71.1,711,10
2021,0,29926,Danny Lee,71.17,854,12
2021,0,29725,Tony Finau,71.18,783,11
2021,0,28089,Jason Day,71.2,712,10
2021,0,35461,Beau Hossler,71.21,997,14
2021,0,23621,Rory Sabbatini,71.23,926,13
2021,0,39324,J.J. Spaun,71.23,926,13
2021,0,32102,Rickie Fowler,71.25,855,12
2021,0,34563,Chesson Hadley,71.25,855,12
2021,0,30110,Kyle Stanley,71.25,855,12
2021,0,29268,Bronson Burgoon,71.3,713,10
2021,0,33490,Bo Hoag,71.31,927,13
2021,0,27974,Sung Kang,71.33,1070,15
2021,0,25818,Scott Piercy,71.33,856,12
2021,0,30927,Brendon Todd,71.33,1070,15
2021,0,25686,Jason Dufner,71.38,1142,16
2021,0,34174,John Huh,71.38,571,8
2021,0,21961,Charles Howell III,71.45,786,11
2021,0,28237,Rory McIlroy,71.45,786,11
2021,0,24140,Sean O'Hair,71.5,858,12
2021,0,26476,Chez Reavie,71.56,1145,16
2021,0,32839,Hideki Matsuyama,71.57,1002,14
2021,0,1810,Phil Mickelson,71.58,859,12
2021,0,50525,Collin Morikawa,71.63,573,8
2021,0,23623,Bo Van Pelt,71.63,1146,16
2021,0,26758,David Hearn,71.64,788,11
2021,0,29970,Dylan Frittelli,71.67,860,12
2021,0,34076,Joel Dahmen,71.69,1147,16
2021,0,25900,Lucas Glover,71.71,1004,14
2021,0,30163,Henrik Norlander,71.71,1004,14
2021,0,34363,Tyrrell Hatton,71.75,574,8
2021,0,35230,Nelson Ledesma,71.75,574,8
2021,0,40042,Tyler McCumber,71.79,1005,14
2021,0,34431,Robert Streb,71.79,1005,14
2021,0,33404,Chris Baker,71.8,718,10
2021,0,33597,Harry Higgs,71.8,1077,15
2021,0,34099,Harris English,71.82,790,11
2021,0,25804,Bubba Watson,71.82,790,11
2021,0,24924,Bill Haas,71.86,503,7
2021,0,28420,Ryan Brehm,71.9,719,10
2021,0,31323,Gary Woodland,71.9,719,10
2021,0,23108,Matt Kuchar,71.92,863,12
2021,0,33948,Byeong Hun An,72.0,1152,16
2021,0,30911,Tommy Fleetwood,72.0,432,6
2021,0,46550,Brandon Hagy,72.0,936,13
2021,0,47993,Denny McCarthy,72.07,1081,15
2021,0,25396,Kevin Na,72.08,865,12
2021,0,24138,Ian Poulter,72.08,865,12
2021,0,27141,J.B. Holmes,72.09,793,11
2021,0,56278,Matthew Wolff,72.09,793,11
2021,0,49298,Kramer Hickok,72.11,649,9
2021,0,39975,Michael Kim,72.13,1154,16
2021,0,33399,Adam Hadwin,72.17,866,12
2021,0,32662,Michael Gligic,72.19,1155,16
2021,0,39546,Keith Mitchell,72.2,1083,15
2021,0,32254,Xinjun Zhang,72.27,795,11
2021,0,35617,Martin Trainer,72.29,1012,14
2021,0,35658,Kris Ventura,72.29,1012,14
2021,0,39977,Max Homa,72.36,1013,14
2021,0,32139,Danny Willett,72.4,724,10
2021,0,27349,Alex Noren,72.5,870,12
2021,0,46441,Robby Shelton,72.5,1015,14
2021,0,52372,Cameron Champ,72.53,1088,15
2021,0,19846,Brian Gay,72.64,1017,14
2021,0,27095,Nick Watney,72.73,800,11
2021,0,20396,Lee Westwood,72.78,655,9
2021,0,34314,Sebastian Cappelen,72.8,728,10
2021,0,23983,Luke Donald,72.92,875,12
2021,0,34264,Hudson Swafford,73.07,1023,14
2021,0,24781,Hunter Mahan,73.36,807,11
2021,0,34213,Grayson Murray,73.75,885,12
2020,0,32102,Rickie Fowler,67.67,406,6
2020,0,47959,Bryson DeChambeau,67.71,474,7
2020,0,28237,Rory McIlroy,68.11,613,9
2020,0,1810,Phil Mickelson,68.13,545,8
2020,0,29221,Webb Simpson,68.17,409,6
2020,0,33419,Cameron Tringale,68.2,682,10
2020,0,24024,Zach Johnson,68.33,615,9
2020,0,33204,Shane Lowry,68.5,274,4
2020,0,24138,Ian Poulter,68.5,411,6
2020,0,26329,Louis Oosthuizen,68.57,480,7
2020,0,28252,Seamus Power,68.6,343,5
2020,11,45526,Abraham Ancer,68.67,824,12
2020,0,40026,Daniel Berger,68.67,824,12
2020,0,39953,Chase Seiffert,68.67,618,9
2020,-1,32448,James Hahn,68.71,481,7
2020,-1,30927,Brendon Todd,68.73,756,11
2020,-1,46402,Talor Gooch,68.75,825,12
2020,-1,29484,Peter Uihlein,68.8,344,5
2020,-1,34099,Harris English,68.82,757,11
2020,-1,36699,Patrick Rodgers,68.85,895,13
2020,-1,39971,Sungjae Im,69.0,828,12
2020,-1,23108,Matt Kuchar,69.0,552,8
2020,-1,26596,Ryan Moore,69.0,552,8
2020,2,29725,Tony Finau,69.15,899,13
2020,16,34363,Tyrrell Hatton,69.22,623,9
2020,0,30692,Scott Stallings,69.22,623,9
2020,-1,31323,Gary Woodland,69.25,554,8
2020,0,34021,Bud Cauley,69.27,762,11
2020,0,35450,Patrick Cantlay,69.29,485,7
2020,0,31420,Anirban Lahiri,69.29,485,7
2020,0,45609,Tyler Duncan,69.33,832,12
2020,0,24502,Adam Scott,69.33,208,3
2020,0,29518,Brendan Steele,69.36,763,11
2020,0,34098,Russell Henley,69.42,833,12
2020,0,36871,Matthew NeSmith,69.42,833,12
2020,0,21209,Sergio Garcia,69.43,486,7
2020,0,31646,Emiliano Grillo,69.45,764,11
2020,1,39997,Corey Conners,69.46,903,13
2020,1,27644,Brian Harman,69.46,903,13
2020,1,34046,Jordan Spieth,69.5,556,8
2020,1,25493,Nick Taylor,69.5,556,8
2020,2,27974,Sung Kang,69.55,765,11
2020,2,46435,Austin Cook,69.56,626,9
2020,2,32757,Patton Kizzire,69.58,835,12
2020,-7,46046,Scottie Scheffler,69.58,835,12
2020,2,37189,Harold Varner III,69.58,835,12
2020,2,34255,Joseph Bramlett,69.63,557,8
2020,2,35449,Adam Long,69.63,1114,16
2020,2,46970,Jon Rahm,69.67,418,6
2020,2,26476,Chez Reavie,69.67,1045,15
2020,2,27095,Nick Watney,69.7,697,10
2020,2,29974,Branden Grace,69.75,558,8
2020,2,35532,Tom Hoge,69.77,907,13
2020,-7,45486,Joaquin Niemann,69.77,907,13
2020,1,49964,Aaron Wise,69.78,628,9
2020,1,49766,Hank Lebioda,69.8,698,10
2020,1,53165,Doc Redman,69.8,1047,15
2020,1,32254,Xinjun Zhang,69.8,1047,15
2020,1,30163,Henrik Norlander,69.83,838,12
2020,1,27349,Alex Noren,69.88,559,8
2020,1,50525,Collin Morikawa,69.89,629,9
2020,1,49771,J.T. Poston,69.9,699,10
2020,1,33141,Keegan Bradley,69.91,769,11
2020,1,47347,Adam Schenk,69.92,839,12
2020,1,31560,Brian Stuard,69.92,909,13
2020,1,25686,Jason Dufner,70.0,840,12
2020,18,35310,Lanto Griffin,70.0,840,12
2020,1,24924,Bill Haas,70.0,420,6
2020,1,33399,Adam Hadwin,70.0,630,9
2020,1,35506,Mackenzie Hughes,70.0,980,14
2020,1,36689,Brooks Koepka,70.0,560,8
2020,1,22405,Justin Rose,70.0,490,7
2020,1,33448,Justin Thomas,70.0,490,7
2020,1,26758,David Hearn,70.1,701,10
2020,1,28775,Nate Lashley,70.1,701,10
2020,1,25900,Lucas Glover,70.11,631,9
2020,1,21961,Charles Howell III,70.13,561,8
2020,1,22056,Cameron Percy,70.13,561,8
2020,1,47128,Richy Werenski,70.14,491,7
2020,1,27942,Rob Oppenheim,70.22,632,9
2020,1,20229,Stewart Cink,70.25,562,8
2020,18,46717,Viktor Hovland,70.25,562,8
2020,1,24361,Pat Perez,70.27,773,11
2020,1,32150,Michael Thompson,70.27,773,11
2020,2,34466,Peter Malnati,70.29,492,7
2020,2,23788,D.J. Trahan,70.29,492,7
2020,2,25349,Tim Wilkinson,70.29,492,7
2020,20,52372,Cameron Champ,70.3,703,10
2020,2,34360,Patrick Reed,70.3,703,10
2020,-8,48822,Sebastián Muñoz,70.31,914,13
2020,0,33404,Chris Baker,70.33,633,9
2020,0,51766,Wyndham Clark,70.36,774,11
2020,1,29420,Billy Horschel,70.36,985,14
2020,-1,28089,Jason Day,70.38,563,8
2020,-1,46441,Robby Shelton,70.38,915,13
2020,-1,27649,Brandt Snedeker,70.38,563,8
2020,0,56762,Will Gordon,70.4,352,5
2020,0,12716,Charley Hoffman,70.4,704,10
2020,1,25364,Paul Casey,70.44,634,9
2020,1,45157,Cam Davis,70.44,634,9
2020,1,25818,Scott Piercy,70.45,775,11
2020,1,27936,Martin Laird,70.5,423,6
2020,1,27129,Luke List,70.5,846,12
2020,1,40042,Tyler McCumber,70.5,705,10
2020,1,48081,Xander Schauffele,70.5,564,8
2020,1,19846,Brian Gay,70.54,917,13
2020,2,30911,Tommy Fleetwood,70.57,494,7
2020,2,32791,K.H. Lee,70.57,988,14
2020,2,27554,Scott Harrington,70.58,847,12
2020,2,30944,Jason Kokrak,70.6,706,10
2020,2,47993,Denny McCarthy,70.6,706,10
2020,2,48887,Matt Wallace,70.6,353,5
2020,41,26851,Marc Leishman,70.67,636,9
2020,3,23621,Rory Sabbatini,70.67,848,12
2020,3,27330,Josh Teater,70.67,636,9
2020,3,47504,Sam Burns,70.71,495,7
2020,3,33597,Harry Higgs,70.71,990,14
2020,3,49960,Sepp Straka,70.75,849,12
2020,3,23325,Vaughn Taylor,70.78,637,9
2020,3,26499,Rafa Cabrera Bello,70.8,708,10
2020,-4,23320,Ryan Palmer,70.8,708,10
2020,2,37275,Sam Ryder,70.82,779,11
2020,2,40009,Dominic Bozzelli,70.83,425,6
2020,2,32366,Kevin Chappell,70.83,425,6
2020,2,33667,Carlos Ortiz,70.83,850,12
2020,3,49298,Kramer Hickok,70.86,496,7
2020,3,32333,Kevin Tway,70.89,638,9
2020,3,37455,Si Woo Kim,70.91,780,11
2020,3,29535,Brice Garnett,70.92,851,12
2020,3,33120,Mark Anderson,71.0,568,8
2020,3,19803,Ryan Armour,71.0,781,11
2020,3,34076,Joel Dahmen,71.0,781,11
2020,3,29970,Dylan Frittelli,71.0,1207,17
2020,3,32662,Michael Gligic,71.0,497,7
2020,3,28679,Fabián Gómez,71.0,710,10
2020,3,32640,Troy Merritt,71.0,852,12
2020,3,39546,Keith Mitchell,71.0,710,10
2020,3,39324,J.J. Spaun,71.0,781,11
2020,3,25632,Jimmy Walker,71.0,639,9
2020,4,33490,Bo Hoag,71.1,711,10
2020,4,30110,Kyle Stanley,71.11,640,9
2020,4,28420,Ryan Brehm,71.13,569,8
2020,4,33486,Roger Sloan,71.13,569,8
2020,4,46442,Maverick McNealy,71.14,996,14
2020,4,33449,Zack Sucher,71.14,498,7
2020,4,22371,Aaron Baddeley,71.17,427,6
2020,4,32618,Rhein Gibson,71.17,427,6
2020,4,29926,Danny Lee,71.17,854,12
2020,4,36801,Mark Hubbard,71.2,712,10
2020,5,33410,Andrew Landry,71.27,1069,15
2020,5,35732,Wes Roach,71.29,499,7
2020,5,32839,Hideki Matsuyama,71.43,500,7
2020,6,34314,Sebastian Cappelen,71.44,643,9
2020,6,40058,Zac Blair,71.5,572,8
2020,6,33122,Russell Knox,71.5,715,10
2020,6,27064,Jhonattan Vegas,71.5,715,10
2020,6,33948,Byeong Hun An,71.55,787,11
2020,6,29479,Scott Brown,71.55,787,11
2020,6,25804,Bubba Watson,71.56,644,9
2020,6,34213,Grayson Murray,71.57,501,7
2020,7,27214,Kevin Streelman,71.58,859,12
2020,7,52375,Doug Ghim,71.6,358,5
2020,7,32139,Danny Willett,71.6,358,5
2020,7,29268,Bronson Burgoon,71.63,573,8
2020,7,40098,Matt Fitzpatrick,71.63,573,8
2020,2,29478,Kevin Kisner,71.63,573,8
2020,7,34256,Andrew Putnam,71.63,573,8
2020,7,56278,Matthew Wolff,71.63,573,8
2020,6,39977,Max Homa,71.64,788,11
2020,6,10809,Jim Furyk,71.67,430,6
2020,6,35461,Beau Hossler,71.67,645,9
2020,6,26300,Matt Jones,71.67,860,12
2020,6,35230,Nelson Ledesma,71.67,645,9
2020,6,34431,Robert Streb,71.67,645,9
2020,6,29908,C.T. Pan,71.7,717,10
2020,6,48119,Ben Taylor,71.7,717,10
2020,6,33413,Ben Martin,71.71,502,7
2020,6,34563,Chesson Hadley,71.78,646,9
2020,10,25396,Kevin Na,71.92,863,12
2020,6,48045,Michael Gellerman,72.0,360,5
2020,6,35658,Kris Ventura,72.0,576,8
2020,6,27556,Ted Potter Jr.,72.1,721,10
2020,8,27963,Chris Stroud,72.33,651,9
2020,8,51894,Vince Whaley,72.38,579,8
2020,8,25572,Graeme McDowell,72.43,507,7
2020,11,35891,Cameron Smith,72.5,725,10
2020,7,31557,Jim Herman,72.55,798,11
2020,7,28307,Matt Every,72.56,653,9
2020,7,46550,Brandon Hagy,72.67,654,9
2020,7,21407,Arjun Atwal,73.0,365,5
2020,7,30925,Dustin Johnson,73.0,584,8
2020,8,23623,Bo Van Pelt,74.29,520,7
2020,8,35617,Martin Trainer,74.38,967,13
2019,0,33141,Keegan Bradley,67.14,470,7
2019,0,46970,Jon Rahm,67.33,606,9
2019,0,30925,Dustin Johnson,67.57,473,7
2019,0,23108,Matt Kuchar,67.7,677,10
2019,0,29221,Webb Simpson,68.0,544,8
2019,0,27936,Martin Laird,68.25,819,12
2019,0,33448,Justin Thomas,68.27,751,11
2019,0,35376,Roberto Díaz,68.29,478,7
2019,0,49771,J.T. Poston,68.4,1026,15
2019,0,36689,Brooks Koepka,68.5,548,8
2019,0,34046,Jordan Spieth,68.56,617,9
2019,0,33419,Cameron Tringale,68.6,686,10
2019,0,34256,Andrew Putnam,68.63,549,8
2019,0,40026,Daniel Berger,68.67,618,9
2019,0,29725,Tony Finau,68.7,687,10
2019,0,49298,Kramer Hickok,68.7,687,10
2019,0,25493,Nick Taylor,68.77,894,13
2019,0,34076,Joel Dahmen,68.82,757,11
2019,0,28089,Jason Day,68.83,413,6
2019,0,26300,Matt Jones,69.0,897,13
2019,0,47993,Denny McCarthy,69.0,828,12
2019,0,23621,Rory Sabbatini,69.0,897,13
2019,0,32102,Rickie Fowler,69.09,760,11
2019,0,34021,Bud Cauley,69.1,691,10
2019,0,39324,J.J. Spaun,69.1,691,10
2019,0,29478,Kevin Kisner,69.17,830,12
2019,0,35732,Wes Roach,69.29,485,7
2019,0,27963,Chris Stroud,69.31,901,13
2019,0,25364,Paul Casey,69.33,416,6
2019,0,10809,Jim Furyk,69.33,624,9
2019,0,35421,Brandon Harkins,69.33,832,12
2019,0,26596,Ryan Moore,69.33,832,12
2019,0,34360,Patrick Reed,69.33,832,12
2019,0,46601,Trey Mullinax,69.42,833,12
2019,0,35450,Patrick Cantlay,69.43,486,7
2019,0,30911,Tommy Fleetwood,69.44,625,9
2019,0,39971,Sungjae Im,69.44,1111,16
2019,0,49766,Hank Lebioda,69.44,625,9
2019,0,47347,Adam Schenk,69.44,1111,16
2019,0,30692,Scott Stallings,69.44,625,9
2019,0,24924,Bill Haas,69.45,764,11
2019,0,28775,Nate Lashley,69.45,764,11
2019,0,39546,Keith Mitchell,69.45,764,11
2019,0,27214,Kevin Streelman,69.45,764,11
2019,0,29420,Billy Horschel,69.5,973,14
2019,0,49960,Sepp Straka,69.5,973,14
2019,0,35506,Mackenzie Hughes,69.54,904,13
2019,0,27064,Jhonattan Vegas,69.54,904,13
2019,0,34363,Tyrrell Hatton,69.55,765,11
2019,0,32839,Hideki Matsuyama,69.55,765,11
2019,0,29479,Scott Brown,69.56,1113,16
2019,0,32200,Roberto Castro,69.56,626,9
2019,0,35532,Tom Hoge,69.56,1252,18
2019,0,26476,Chez Reavie,69.58,835,12
2019,0,37189,Harold Varner III,69.62,905,13
2019,0,26851,Marc Leishman,69.63,557,8
2019,0,51766,Wyndham Clark,69.64,975,14
2019,0,31646,Emiliano Grillo,69.67,836,12
2019,0,48081,Xander Schauffele,69.67,627,9
2019,0,45526,Abraham Ancer,69.71,976,14
2019,0,33399,Adam Hadwin,69.73,767,11
2019,0,33122,Russell Knox,69.75,837,12
2019,0,25572,Graeme McDowell,69.75,558,8
2019,0,26758,David Hearn,69.78,628,9
2019,0,32150,Michael Thompson,69.78,628,9
2019,0,27644,Brian Harman,69.79,977,14
2019,0,27095,Nick Watney,69.79,977,14
2019,0,28237,Rory McIlroy,69.8,698,10
2019,0,32640,Troy Merritt,69.82,768,11
2019,0,29970,Dylan Frittelli,69.83,838,12
2019,0,21961,Charles Howell III,69.85,908,13
2019,0,22405,Justin Rose,69.86,489,7
2019,0,30946,Alex Prugh,69.9,699,10
2019,0,29268,Bronson Burgoon,69.91,769,11
2019,0,34098,Russell Henley,69.92,839,12
2019,0,31560,Brian Stuard,69.93,1049,15
2019,0,26499,Rafa Cabrera Bello,70.0,350,5
2019,0,46435,Austin Cook,70.0,840,12
2019,0,28679,Fabián Gómez,70.0,770,11
2019,0,29974,Branden Grace,70.0,700,10
2019,0,29223,Sam Saunders,70.0,980,14
2019,0,25632,Jimmy Walker,70.0,560,8
2019,0,47128,Richy Werenski,70.0,980,14
2019,0,31420,Anirban Lahiri,70.08,911,13
2019,0,29926,Danny Lee,70.08,911,13
2019,0,26329,Louis Oosthuizen,70.1,701,10
2019,0,27895,Jonas Blixt,70.12,1192,17
2019,0,23320,Ryan Palmer,70.13,561,8
2019,0,27330,Josh Teater,70.17,842,12
2019,0,27958,Ryan Blaum,70.18,772,11
2019,0,24502,Adam Scott,70.18,772,11
2019,0,24925,Jonathan Byrd,70.2,351,5
2019,0,34099,Harris English,70.2,1053,15
2019,0,40098,Matt Fitzpatrick,70.25,281,4
2019,0,39977,Max Homa,70.25,1124,16
2019,0,25818,Scott Piercy,70.25,1124,16
2019,0,34261,Scott Langley,70.27,773,11
2019,0,19803,Ryan Armour,70.29,984,14
2019,0,47959,Bryson DeChambeau,70.3,703,10
2019,0,46402,Talor Gooch,70.3,703,10
2019,0,24361,Pat Perez,70.3,703,10
2019,0,24138,Ian Poulter,70.33,633,9
2019,0,32058,José de Jesús Rodríguez,70.36,774,11
2019,0,27129,Luke List,70.38,915,13
2019,0,24024,Zach Johnson,70.4,704,10
2019,0,26951,Johnson Wagner,70.43,493,7
2019,0,45609,Tyler Duncan,70.44,634,9
2019,0,31323,Gary Woodland,70.46,916,13
2019,0,35461,Beau Hossler,70.47,1339,19
2019,0,45486,Joaquin Niemann,70.47,1057,15
2019,0,27649,Brandt Snedeker,70.47,1057,15
2019,0,22371,Aaron Baddeley,70.5,705,10
2019,0,37275,Sam Ryder,70.5,987,14
2019,0,39954,Cody Gribble,70.54,917,13
2019,0,47856,Seth Reeves,70.54,917,13
2019,0,46523,Joey Garber,70.55,776,11
2019,0,48822,Sebastián Muñoz,70.55,776,11
2019,0,34264,Hudson Swafford,70.56,635,9
2019,0,33410,Andrew Landry,70.57,988,14
2019,0,25396,Kevin Na,70.57,494,7
2019,0,25686,Jason Dufner,70.62,918,13
2019,0,34466,Peter Malnati,70.62,918,13
2019,0,37455,Si Woo Kim,70.64,989,14
2019,0,27974,Sung Kang,70.67,848,12
2019,0,29908,C.T. Pan,70.67,848,12
2019,0,28259,Sangmoon Bae,70.69,919,13
2019,0,37340,Chase Wright,70.7,707,10
2019,0,36799,Stephan Jaeger,70.73,778,11
2019,0,23325,Vaughn Taylor,70.73,1061,15
2019,0,35891,Cameron Smith,70.75,849,12
2019,0,28252,Seamus Power,70.79,991,14
2019,0,46501,Ollie Schniederjans,70.79,991,14
2019,0,40009,Dominic Bozzelli,70.8,708,10
2019,0,27141,J.B. Holmes,70.82,779,11
2019,0,32333,Kevin Tway,70.82,779,11
2019,0,33667,Carlos Ortiz,70.85,921,13
2019,0,36699,Patrick Rodgers,70.89,638,9
2019,0,32139,Danny Willett,70.89,638,9
2019,0,37380,Curtis Luck,70.91,780,11
2019,0,39327,Ben Silverman,70.91,780,11
2019,0,29518,Brendan Steele,70.91,780,11
2019,0,35449,Adam Long,70.92,922,13
2019,0,29484,Peter Uihlein,70.92,922,13
2019,0,30978,Kiradech Aphibarnrat,71.0,639,9
2019,0,21209,Sergio Garcia,71.0,639,9
2019,0,25900,Lucas Glover,71.0,852,12
2019,0,23353,J.J. Henry,71.0,568,8
2019,0,1810,Phil Mickelson,71.0,781,11
2019,0,39997,Corey Conners,71.06,1137,16
2019,0,29535,Brice Garnett,71.07,995,14
2019,0,33486,Roger Sloan,71.08,924,13
2019,0,33418,Shawn Stefani,71.08,853,12
2019,0,33948,Byeong Hun An,71.1,711,10
2019,0,25804,Bubba Watson,71.1,711,10
2019,0,6522,Ernie Els,71.11,640,9
2019,0,31557,Jim Herman,71.17,854,12
2019,0,49964,Aaron Wise,71.18,783,11
2019,0,30786,Brady Schnell,71.2,712,10
2019,0,49303,Anders Albertson,71.22,641,9
2019,0,52372,Cameron Champ,71.23,926,13
2019,0,34563,Chesson Hadley,71.27,784,11
2019,0,36852,Jim Knous,71.33,642,9
2019,0,30944,Jason Kokrak,71.33,856,12
2019,0,40115,Adam Svensson,71.33,642,9
2019,0,47504,Sam Burns,71.36,999,14
2019,0,30110,Kyle Stanley,71.4,1071,15
2019,0,37454,Whee Kim,71.42,857,12
2019,0,21731,Freddie Jacobson,71.44,643,9
