YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
2006,248,0,20400,Michael Campbell,6.3
2006,248,0,23673,Michael Connell,6.3
2006,248,0,9011,David Duval,6.3
2006,248,0,12823,Carlos Franco,6.3
2006,248,0,1378,David Frost,6.3
2006,248,0,12645,Brent Geiberger,6.3
2006,248,0,24924,Bill Haas,6.3
2006,248,0,20433,Mark Hensby,6.3
2006,248,0,21961,Charles Howell III,6.3
2006,248,0,28475,Jeff Overton,6.3
2006,248,0,20127,Chris Riley,6.3
2006,248,0,2223,Bob Tway,6.3
2006,262,0,23540,Jason Allred,6.2
2006,262,0,28089,Jason Day,6.2
2006,262,0,11127,Stephen Dodd,6.2
2006,262,0,24512,Simon Dyson,6.2
2006,262,0,12760,Danny Ellis,6.2
2006,262,0,1473,Todd Hamilton,6.2
2006,262,0,21350,Ryuji Imada,6.2
2006,262,0,23108,Matt Kuchar,6.2
2006,262,0,10585,Scott McCarron,6.2
2006,262,0,12660,Jesper Parnevik,6.2
2006,262,0,25240,D.A. Points,6.2
2006,262,0,2106,Chris Smith,6.2
2006,262,0,23307,Roger Tambellini,6.2
2006,275,0,1249,John Daly,6.1
2006,275,0,1468,Gary Hallberg,6.1
2006,275,0,23552,Hank Kuehne,6.1
2006,275,0,25818,Scott Piercy,6.1
2006,275,0,22951,Azuma Yano,6.1
2006,280,0,27466,Spencer Levin,6.0
2006,280,0,1887,Mark O'Meara,6.0
2006,280,0,1948,Tim Petrovic,6.0
2006,280,0,22117,Jyoti Randhawa,6.0
2006,284,0,25936,Alex Aragon,5.9
2006,284,0,27929,Shiv Kapur,5.9
2006,284,0,27942,Rob Oppenheim,5.9
2006,284,0,25632,Jimmy Walker,5.9
2006,288,0,23656,Jason Caron,5.8
2006,288,0,1329,Brad Faxon,5.8
2006,288,0,22034,Yasuharu Imano,5.8
2006,288,0,1761,Len Mattiace,5.8
2006,288,0,23497,Tag Ridings,5.8
2006,288,0,25679,B.J. Staten,5.8
2006,294,0,20848,Ángel Cabrera,5.7
2006,294,0,27554,Scott Harrington,5.7
2006,294,0,10912,Craig Perks,5.7
2006,294,0,21660,Jason Schultz,5.7
2006,294,0,26331,Charl Schwartzel,5.7
2006,294,0,20935,Toru Taniguchi,5.7
2006,300,0,10944,Thomas Bjørn,5.6
2006,300,0,26525,Grégory Bourdy,5.6
2006,300,0,27215,Patrick Damron,5.6
2006,300,0,23409,James Driscoll,5.6
2006,300,0,24878,Chris Parra,5.6
2006,300,0,20429,Boyd Summerhays,5.6
2006,300,0,20566,Kaname Yokoo,5.6
2006,307,0,6214,Guy Boros,5.5
2006,307,0,8191,Paul Broadhurst,5.5
2006,307,0,27088,Johan Edfors,5.5
2006,307,0,23903,Stephen Gangluff,5.5
2006,307,0,10201,Matt Gogel,5.5
2006,307,0,23725,Brendan Jones,5.5
2006,307,0,23633,Phil Schmitt,5.5
2006,314,0,1723,Andrew Magee,5.4
2006,315,0,25935,John Engler Jr.,5.2
2006,315,0,23386,David Roesch,5.2
2006,315,0,2136,Chris Starkjohann,5.2
2006,315,0,22110,Thaworn Wiratchant,5.2
2006,319,0,12461,Paul McGinley,5.1
2006,320,0,25274,Steven Bowditch,5.0
2006,320,0,29741,Victor Ciesielski,5.0
2006,322,0,23616,Ryan Hietala,4.9
2006,323,0,1235,Ben Crenshaw,4.7
2006,324,0,2294,Willie Wood,4.6
2006,325,0,21188,Tatsuhiko Takahashi,4.4
2006,326,0,25191,Gonzalo Fernandez-Castaño,4.3
2006,327,0,25034,James McLean,4.0
2005,1,0,1527,Scott Hoch,8.7
2005,2,0,22983,Bradley Dredge,8.4
2005,3,0,8635,Colin Montgomerie,8.1
2005,4,0,1139,Olin Browne,8.0
2005,4,0,10809,Jim Furyk,8.0
2005,4,0,1755,Dick Mast,8.0
2005,7,0,28220,Colby Beckstrom,7.9
2005,7,0,20472,Alex Cejka,7.9
2005,7,0,1475,Donnie Hammond,7.9
2005,7,0,27702,Matt Hendrix,7.9
2005,7,0,22034,Yasuharu Imano,7.9
2005,7,0,2010,Loren Roberts,7.9
2005,7,0,27649,Brandt Snedeker,7.9
2005,14,0,1306,David Edwards,7.8
2005,14,0,23580,Tetsuji Hiratsuka,7.8
2005,14,0,1771,Blaine McCallister,7.8
2005,14,0,1945,Kenny Perry,7.8
2005,14,0,22114,Simon Yates,7.8
2005,19,0,1035,Tommy Armour III,7.7
2005,19,0,19824,Craig Barlow,7.7
2005,19,0,11123,Chris Couch,7.7
2005,19,0,23983,Luke Donald,7.7
2005,19,0,1381,Fred Funk,7.7
2005,19,0,21528,Henrik Stenson,7.7
2005,19,0,22295,Darron Stiles,7.7
2005,26,0,12716,Charley Hoffman,7.6
2005,26,0,25234,Jason Knutzon,7.6
2005,26,0,24502,Adam Scott,7.6
2005,26,0,27770,Camilo Villegas,7.6
2005,30,0,20099,Doug Barron,7.5
2005,30,0,1142,Bart Bryant,7.5
2005,30,0,1226,Fred Couples,7.5
2005,30,0,6621,Joe Durant,7.5
2005,30,0,1388,Robert Gamez,7.5
2005,30,0,8545,Glen Hnatiuk,7.5
2005,30,0,22378,Trevor Immelman,7.5
2005,30,0,1724,Jeff Maggert,7.5
2005,30,0,22348,Nick O'Hern,7.5
2005,30,0,2206,David Toms,7.5
2005,30,0,8385,Omar Uresti,7.5
2005,30,0,23349,Charles Warren,7.5
2005,42,0,10885,Robert Allenby,7.4
2005,42,0,1487,Jeff Hart,7.4
2005,42,0,8075,Jerry Kelly,7.4
2005,42,0,1682,Wayne Levi,7.4
2005,42,0,8339,Spike McRoy,7.4
2005,42,0,1938,David Peoples,7.4
2005,42,0,1968,Nick Price,7.4
2005,42,0,22405,Justin Rose,7.4
2005,42,0,22293,Heath Slocum,7.4
2005,42,0,27214,Kevin Streelman,7.4
2005,52,0,1161,Mark Calcavecchia,7.3
2005,52,0,12510,Chad Campbell,7.3
2005,52,0,21753,Brian Davis,7.3
2005,52,0,6036,Scott Dunlap,7.3
2005,52,0,22624,Joel Kribel,7.3
2005,52,0,12461,Paul McGinley,7.3
2005,52,0,2101,Joey Sindelar,7.3
2005,52,0,2104,Jeff Sluman,7.3
2005,52,0,28118,Peter Tomasulo,7.3
2005,52,0,23788,D.J. Trahan,7.3
2005,62,0,23614,Rich Beem,7.2
2005,62,0,7363,Craig Bowden,7.2
2005,62,0,8123,Jeff Brehaut,7.2
2005,62,0,23135,Tim Clark,7.2
2005,62,0,19825,Darren Clarke,7.2
2005,62,0,6522,Ernie Els,7.2
2005,62,0,1374,Robin Freeman,7.2
2005,62,0,21209,Sergio Garcia,7.2
2005,62,0,6643,Paul Goydos,7.2
2005,62,0,26758,David Hearn,7.2
2005,62,0,1553,John Huston,7.2
2005,62,0,8633,Per-Ulrik Johansson,7.2
2005,62,0,20094,Jonathan Kaye,7.2
2005,62,0,10860,Justin Leonard,7.2
2005,62,0,12680,Shigeki Maruyama,7.2
2005,62,0,1766,Billy Mayfair,7.2
2005,62,0,1797,Rocco Mediate,7.2
2005,62,0,20628,Arron Oberholser,7.2
2005,62,0,1926,Steve Pate,7.2
2005,62,0,7707,Mike Small,7.2
2005,62,0,2136,Chris Starkjohann,7.2
2005,62,0,2239,Scott Verplank,7.2
2005,62,0,2245,Grant Waite,7.2
2005,62,0,26497,Casey Wittenberg,7.2
2005,86,0,12652,Cameron Beckman,7.1
2005,86,0,24507,Jason Bohn,7.1
2005,86,0,1157,Tom Byrum,7.1
2005,86,0,6034,Marco Dawson,7.1
2005,86,0,1320,Bob Estes,7.1
2005,86,0,1326,Nick Faldo,7.1
2005,86,0,1418,Bill Glasson,7.1
2005,86,0,24847,Michael Harris,7.1
2005,86,0,10962,Bradley Hughes,7.1
2005,86,0,26420,Richard Johnson,7.1
2005,86,0,25572,Graeme McDowell,7.1
2005,86,0,21951,Joey Snyder III,7.1
2005,86,0,2214,Kirk Triplett,7.1
2005,86,0,23623,Bo Van Pelt,7.1
2005,86,0,10425,Jay Williamson,7.1
2005,101,0,1024,Billy Andrade,7.0
2005,101,0,7867,Woody Austin,7.0
2005,101,0,20498,Briny Baird,7.0
2005,101,0,6214,Guy Boros,7.0
2005,101,0,1127,Danny Briggs,7.0
2005,101,0,12826,Paul Claxton,7.0
2005,101,0,20585,Niclas Fasth,7.0
2005,101,0,25741,Nick Gilliam,7.0
2005,101,0,22892,Jason Gore,7.0
2005,101,0,6575,Dudley Hart,7.0
2005,101,0,23353,J.J. Henry,7.0
2005,101,0,24024,Zach Johnson,7.0
2005,101,0,8993,Franklin Langham,7.0
2005,101,0,6016,Brad Lardon,7.0
2005,101,0,1685,J.L. Lewis,7.0
2005,101,0,20634,Peter Lonard,7.0
2005,101,0,22046,Geoff Ogilvy,7.0
2005,101,0,20095,Carl Paulson,7.0
2005,101,0,24138,Ian Poulter,7.0
2005,101,0,20548,Hidemichi Tanaka,7.0
2005,101,0,26287,Roland Thatcher,7.0
2005,101,0,2223,Bob Tway,7.0
2005,101,0,2246,Duffy Waldorf,7.0
2005,101,0,2257,Brian Watts,7.0
2005,101,0,10423,Mike Weir,7.0
2005,126,0,23048,Eric Axley,6.9
2005,126,0,7223,Brian Bateman,6.9
2005,126,0,6220,Jaxon Brigman,6.9
2005,126,0,20229,Stewart Cink,6.9
2005,126,0,19881,Robert Damron,6.9
2005,126,0,6251,Chris DiMarco,6.9
2005,126,0,21461,Kenneth Ferrie,6.9
2005,126,0,1457,Jay Haas,6.9
2005,126,0,1473,Todd Hamilton,6.9
2005,126,0,8537,J.P. Hayes,6.9
2005,126,0,23725,Brendan Jones,6.9
2005,126,0,20382,Stephen Leaney,6.9
2005,126,0,24781,Hunter Mahan,6.9
2005,126,0,24140,Sean O'Hair,6.9
2005,126,0,20691,Greg Owen,6.9
2005,126,0,1928,Corey Pavin,6.9
2005,126,0,1948,Tim Petrovic,6.9
2005,126,0,25240,D.A. Points,6.9
2005,126,0,20474,Phillip Price,6.9
2005,126,0,6567,Vijay Singh,6.9
2005,126,0,23325,Vaughn Taylor,6.9
2005,126,0,20436,Garrett Willis,6.9
2005,126,0,12602,Dean Wilson,6.9
2005,126,0,21878,Mark Wilson,6.9
2005,126,0,8793,Tiger Woods,6.9
2005,151,0,6004,Stephen Ames,6.8
2005,151,0,1116,Michael Bradley,6.8
2005,151,0,24290,D.J. Brigman,6.8
2005,151,0,24357,K.J. Choi,6.8
2005,151,0,20623,Gavin Coles,6.8
2005,151,0,21805,Harrison Frazar,6.8
2005,151,0,19846,Brian Gay,6.8
2005,151,0,25900,Lucas Glover,6.8
2005,151,0,24980,Scott Gutschewski,6.8
2005,151,0,21731,Freddie Jacobson,6.8
2005,151,0,6573,Brandt Jobe,6.8
2005,151,0,1677,Tom Lehman,6.8
2005,151,0,1706,Davis Love III,6.8
2005,151,0,6515,Shaun Micheel,6.8
2005,151,0,25396,Kevin Na,6.8
2005,151,0,6373,José María Olazábal,6.8
2005,151,0,20572,Rod Pampling,6.8
2005,151,0,10912,Craig Perks,6.8
2005,151,0,25345,Carl Pettersson,6.8
2005,151,0,1975,Tom Purtzer,6.8
2005,151,0,22913,John Rollins,6.8
2005,151,0,20645,John Senden,6.8
2005,151,0,2106,Chris Smith,6.8
2005,151,0,23322,Brett Wetterich,6.8
2005,151,0,24663,Y.E. Yang,6.8
2005,151,0,22363,Don Yrene,6.8
2005,177,0,20098,Stuart Appleby,6.7
2005,177,0,1132,Mark Brooks,6.7
2005,177,0,1219,John Cook,6.7
2005,177,0,7457,Steve Flesch,6.7
2005,177,0,20766,Padraig Harrington,6.7
2005,177,0,21522,Rick Heath,6.7
2005,177,0,10733,Kent Jones,6.7
2005,177,0,23108,Matt Kuchar,6.7
2005,177,0,11032,Frank Lickliter II,6.7
2005,177,0,1707,Steve Lowery,6.7
2005,177,0,10831,Greg Meyer,6.7
2005,177,0,23320,Ryan Palmer,6.7
2005,177,0,21959,Ted Purdy,6.7
2005,177,0,23621,Rory Sabbatini,6.7
2005,177,0,2099,Scott Simpson,6.7
2005,177,0,12454,Mario Tiziani,6.7
2005,177,0,27095,Nick Watney,6.7
2005,194,0,21407,Arjun Atwal,6.6
2005,194,0,6809,Bob Burns,6.6
2005,194,0,24925,Jonathan Byrd,6.6
2005,194,0,22621,Ben Curtis,6.6
2005,194,0,1282,Trevor Dodds,6.6
2005,194,0,12823,Carlos Franco,6.6
2005,194,0,12645,Brent Geiberger,6.6
2005,194,0,8725,Tom Gillis,6.6
2005,194,0,20157,Retief Goosen,6.6
2005,194,0,20378,Mathias Grönberg,6.6
2005,194,0,10117,Bob Heintz,6.6
2005,194,0,12782,Tim Herron,6.6
2005,194,0,1599,Steve Jones,6.6
2005,194,0,1666,Bernhard Langer,6.6
2005,194,0,27466,Spencer Levin,6.6
2005,194,0,1723,Andrew Magee,6.6
2005,194,0,1823,Larry Mize,6.6
2005,194,0,21949,Joe Ogilvie,6.6
2005,194,0,1920,Craig Parry,6.6
2005,194,0,1941,Tom Pernice Jr.,6.6
2005,194,0,2033,Dave Rummells,6.6
2005,194,0,2049,Gene Sauers,6.6
2005,194,0,10649,Tom Scherrer,6.6
2005,194,0,22548,Patrick Sheehan,6.6
2005,194,0,6595,Kevin Sutherland,6.6
2005,219,0,23036,Chris Anderson,6.5
2005,219,0,1042,Paul Azinger,6.5
2005,219,0,19972,José Coceres,6.5
2005,219,0,23541,Ben Crane,6.5
2005,219,0,1313,Steve Elkington,6.5
2005,219,0,21961,Charles Howell III,6.5
2005,219,0,21350,Ryuji Imada,6.5
2005,219,0,6514,Kevin Johnson,6.5
2005,219,0,6332,Neal Lancaster,6.5
2005,219,0,8547,John Maginnes,6.5
2005,219,0,1887,Mark O'Meara,6.5
2005,219,0,28486,Michael Putnam,6.5
2005,219,0,23043,Paul Sheehan,6.5
2005,219,0,2190,Doug Tewell,6.5
2005,219,0,20396,Lee Westwood,6.5
2005,234,0,6197,Michael Allen,6.4
2005,234,0,10944,Thomas Bjørn,6.4
2005,234,0,20848,Ángel Cabrera,6.4
2005,234,0,20400,Michael Campbell,6.4
2005,234,0,1175,Jim Carter,6.4
2005,234,0,1261,Jay Delsing,6.4
2005,234,0,1329,Brad Faxon,6.4
2005,234,0,1361,Dan Forsman,6.4
2005,234,0,24924,Bill Haas,6.4
2005,234,0,24604,Hunter Haas,6.4
2005,234,0,1549,Mike Hulbert,6.4
2005,234,0,19958,Miguel Angel Jiménez,6.4
2005,234,0,1619,Skip Kendall,6.4
2005,234,0,1633,Tom Kite,6.4
2005,234,0,1810,Phil Mickelson,6.4
2005,234,0,24361,Pat Perez,6.4
2005,234,0,7749,Brett Quigley,6.4
2005,234,0,23497,Tag Ridings,6.4
2005,234,0,25692,Akio Sadakata,6.4
2005,234,0,26679,Kevin Stadler,6.4
2005,254,0,21633,Steve Allan,6.3
2005,254,0,25364,Paul Casey,6.3
2005,254,0,20121,Todd Fischer,6.3
2005,254,0,21806,Paul Gow,6.3
2005,254,0,8337,Mike Heinen,6.3
2005,254,0,20433,Mark Hensby,6.3
2005,254,0,25732,S.K. Ho,6.3
2005,254,0,20608,David Howell,6.3
2005,254,0,1569,Peter Jacobsen,6.3
2005,254,0,1577,Lee Janzen,6.3
2005,254,0,12662,Thomas Levet,6.3
2005,254,0,24912,Will MacKenzie,6.3
2005,254,0,10585,Scott McCarron,6.3
2005,254,0,25034,James McLean,6.3
2005,254,0,6140,Sean Murphy,6.3
2005,254,0,20663,Brenden Pappas,6.3
2005,254,0,25818,Scott Piercy,6.3
2005,254,0,26597,Ben Portie,6.3
2005,254,0,10213,Dicky Pride,6.3
2005,254,0,20127,Chris Riley,6.3
2005,254,0,7013,Wes Short Jr.,6.3
2005,254,0,20160,Charlie Wi,6.3
2005,276,0,20029,Notah Begay III,6.2
2005,276,0,8931,Glen Day,6.2
2005,276,0,10201,Matt Gogel,6.2
2005,276,0,10565,Ian Leggatt,6.2
2005,276,0,26950,John Morgan,6.2
2005,276,0,20935,Toru Taniguchi,6.2
2005,276,0,21498,Hideto Tanihara,6.2
2005,283,0,12760,Danny Ellis,6.1
2005,283,0,20569,Richard Green,6.1
2005,283,0,20502,Michael Long,6.1
2005,283,0,26331,Charl Schwartzel,6.1
2005,283,0,20812,Tjaart van der Walt,6.1
2005,288,0,22371,Aaron Baddeley,6.0
2005,288,0,20850,Daniel Chopra,6.0
2005,288,0,1249,John Daly,6.0
2005,288,0,24236,Nick Dougherty,6.0
2005,288,0,1323,Brad Fabel,6.0
2005,288,0,23552,Hank Kuehne,6.0
2005,288,0,6090,Jim McGovern,6.0
2005,288,0,6527,Steve Stricker,6.0
2005,296,0,24227,Justin Bolli,5.9
2005,296,0,22328,Marc Cayeux,5.9
2005,296,0,28088,Matt Davidson,5.9
2005,296,0,23409,James Driscoll,5.9
2005,296,0,1533,P.H. Horgan III,5.9
2005,296,0,2170,Hal Sutton,5.9
2005,296,0,22224,Euan Walters,5.9
2005,303,0,26948,Camilo Benedetti,5.8
2005,303,0,8881,Tripp Isenhour,5.8
2005,303,0,12660,Jesper Parnevik,5.8
2005,303,0,23481,Marcel Siem,5.8
2005,303,0,2131,Mike Springer,5.8
2005,303,0,2133,Craig Stadler,5.8
2005,303,0,25632,Jimmy Walker,5.8
2005,310,0,23613,Rich Barcelo,5.7
2005,310,0,24494,Erik Compton,5.7
2005,310,0,11127,Stephen Dodd,5.7
2005,310,0,24511,Thongchai Jaidee,5.7
2005,310,0,1713,David Lundstrom,5.7
2005,310,0,26596,Ryan Moore,5.7
2005,310,0,2002,John Riegger,5.7
2005,317,0,1378,David Frost,5.6
2005,317,0,23063,Scott Hend,5.6
2005,317,0,25847,Rob Rashell,5.6
2005,320,0,27352,Steve Collins,5.5
2005,320,0,6617,Brian Henninger,5.5
2005,320,0,1927,Dennis Paulson,5.5
2005,320,0,2135,Mike Standly,5.5
2005,324,0,10699,Ahmad Bateman,5.4
2005,325,0,20701,Warren Abery,5.3
2005,325,0,23739,Ryan Dillon,5.3
2005,325,0,20376,Stephen Gallacher,5.3
2005,325,0,1468,Gary Hallberg,5.3
2005,329,0,2218,Ted Tryba,5.2
2005,330,0,20580,Andre Stolz,5.1
2005,331,0,23540,Jason Allred,5.0
2005,331,0,6599,John Elliott,5.0
2005,331,0,27573,Gavin Flint,5.0
2005,334,0,9011,David Duval,4.9
2005,334,0,22117,Jyoti Randhawa,4.9
2005,334,0,6078,Esteban Toledo,4.9
2005,337,0,1761,Len Mattiace,4.8
2005,338,0,28420,Ryan Brehm,4.7
2005,338,0,12309,Bob Sowards,4.7
2005,340,0,28129,Will Dodson,4.6
2005,340,0,27708,Jason Hartwick,4.6
2005,340,0,28158,Steve Marino,4.6
2005,343,0,25274,Steven Bowditch,4.5
2005,344,0,23903,Stephen Gangluff,4.4
2005,344,0,20992,Kazuhiko Hosokawa,4.4
2005,344,0,28120,David Podas,4.4
2005,347,0,8063,Kelly Grunewald,4.2
2005,348,0,12060,Paul Holtby,3.9
2005,349,0,23857,Neil Cheetham,3.7
2005,349,0,26793,Brian Nosler,3.7
2005,351,0,22388,John Ray Leary,3.6
2004,1,0,27146,Adam Meyer,8.5
2004,2,0,21284,Hiroyuki Fujita,8.4
2004,2,0,1682,Wayne Levi,8.4
2004,2,0,26596,Ryan Moore,8.4
2004,2,0,7235,John Morse,8.4
2004,6,0,2206,David Toms,8.3
2004,7,0,20429,Boyd Summerhays,8.2
2004,8,0,10809,Jim Furyk,8.1
2004,8,0,27644,Brian Harman,8.1
2004,10,0,6621,Joe Durant,8.0
2004,10,0,1374,Robin Freeman,8.0
2004,10,0,2279,Mark Wiebe,8.0
2004,13,0,1306,David Edwards,7.9
2004,13,0,20095,Carl Paulson,7.9
2004,15,0,1139,Olin Browne,7.8
2004,15,0,1307,Joel Edwards,7.8
2004,15,0,1381,Fred Funk,7.8
2004,18,0,10885,Robert Allenby,7.7
2004,18,0,7363,Craig Bowden,7.7
2004,18,0,23135,Tim Clark,7.7
2004,18,0,27561,Nick Flanagan,7.7
2004,18,0,1527,Scott Hoch,7.7
2004,18,0,20445,Casey Martin,7.7
2004,18,0,22293,Heath Slocum,7.7
2004,18,0,2239,Scott Verplank,7.7
2004,18,0,2246,Duffy Waldorf,7.7
2004,27,0,20569,Richard Green,7.6
2004,27,0,1553,John Huston,7.6
2004,27,0,1677,Tom Lehman,7.6
2004,27,0,22405,Justin Rose,7.6
2004,31,0,6004,Stephen Ames,7.5
2004,31,0,21739,Aaron Barber,7.5
2004,31,0,1078,Jim Benepe,7.5
2004,31,0,24357,K.J. Choi,7.5
2004,31,0,23983,Luke Donald,7.5
2004,31,0,6575,Dudley Hart,7.5
2004,31,0,24024,Zach Johnson,7.5
2004,31,0,10860,Justin Leonard,7.5
2004,39,0,1127,Danny Briggs,7.4
2004,39,0,1142,Bart Bryant,7.4
2004,39,0,1219,John Cook,7.4
2004,39,0,21209,Sergio Garcia,7.4
2004,39,0,1577,Lee Janzen,7.4
2004,39,0,19958,Miguel Angel Jiménez,7.4
2004,39,0,1945,Kenny Perry,7.4
2004,39,0,20474,Phillip Price,7.4
2004,39,0,2101,Joey Sindelar,7.4
2004,39,0,6567,Vijay Singh,7.4
2004,39,0,2230,Stan Utley,7.4
2004,50,0,20498,Briny Baird,7.3
2004,50,0,10944,Thomas Bjørn,7.3
2004,50,0,1157,Tom Byrum,7.3
2004,50,0,12510,Chad Campbell,7.3
2004,50,0,1388,Robert Gamez,7.3
2004,50,0,1457,Jay Haas,7.3
2004,50,0,1475,Donnie Hammond,7.3
2004,50,0,20766,Padraig Harrington,7.3
2004,50,0,8075,Jerry Kelly,7.3
2004,50,0,1766,Billy Mayfair,7.3
2004,50,0,21959,Ted Purdy,7.3
2004,50,0,2104,Jeff Sluman,7.3
2004,50,0,27649,Brandt Snedeker,7.3
2004,50,0,20548,Hidemichi Tanaka,7.3
2004,50,0,10423,Mike Weir,7.3
2004,50,0,20436,Garrett Willis,7.3
2004,66,0,1203,Russ Cochran,7.2
2004,66,0,1320,Bob Estes,7.2
2004,66,0,19846,Brian Gay,7.2
2004,66,0,1418,Bill Glasson,7.2
2004,66,0,20433,Mark Hensby,7.2
2004,66,0,20608,David Howell,7.2
2004,66,0,1666,Bernhard Langer,7.2
2004,66,0,8993,Franklin Langham,7.2
2004,66,0,1724,Jeff Maggert,7.2
2004,66,0,1771,Blaine McCallister,7.2
2004,66,0,19795,Kelly Mitchum,7.2
2004,66,0,22046,Geoff Ogilvy,7.2
2004,66,0,2002,John Riegger,7.2
2004,66,0,2167,Mike Sullivan,7.2
2004,66,0,23325,Vaughn Taylor,7.2
2004,66,0,10425,Jay Williamson,7.2
2004,82,0,21646,David Branshaw,7.1
2004,82,0,20848,Ángel Cabrera,7.1
2004,82,0,20472,Alex Cejka,7.1
2004,82,0,6251,Chris DiMarco,7.1
2004,82,0,1313,Steve Elkington,7.1
2004,82,0,20157,Retief Goosen,7.1
2004,82,0,20940,Kenichi Kuboya,7.1
2004,82,0,20634,Peter Lonard,7.1
2004,82,0,1810,Phil Mickelson,7.1
2004,82,0,20628,Arron Oberholser,7.1
2004,82,0,2010,Loren Roberts,7.1
2004,82,0,2214,Kirk Triplett,7.1
2004,82,0,8385,Omar Uresti,7.1
2004,82,0,21878,Mark Wilson,7.1
2004,82,0,26497,Casey Wittenberg,7.1
2004,97,0,7867,Woody Austin,7.0
2004,97,0,20099,Doug Barron,7.0
2004,97,0,12652,Cameron Beckman,7.0
2004,97,0,1161,Mark Calcavecchia,7.0
2004,97,0,20229,Stewart Cink,7.0
2004,97,0,19881,Robert Damron,7.0
2004,97,0,6522,Ernie Els,7.0
2004,97,0,10733,Kent Jones,7.0
2004,97,0,1685,J.L. Lewis,7.0
2004,97,0,11032,Frank Lickliter II,7.0
2004,97,0,8547,John Maginnes,7.0
2004,97,0,12680,Shigeki Maruyama,7.0
2004,97,0,8339,Spike McRoy,7.0
2004,97,0,26950,John Morgan,7.0
2004,97,0,24361,Pat Perez,7.0
2004,97,0,1968,Nick Price,7.0
2004,97,0,24502,Adam Scott,7.0
2004,97,0,21498,Hideto Tanihara,7.0
2004,97,0,23623,Bo Van Pelt,7.0
2004,97,0,8793,Tiger Woods,7.0
2004,117,0,1024,Billy Andrade,6.9
2004,117,0,19824,Craig Barlow,6.9
2004,117,0,20029,Notah Begay III,6.9
2004,117,0,1226,Fred Couples,6.9
2004,117,0,7457,Steve Flesch,6.9
2004,117,0,27708,Jason Hartwick,6.9
2004,117,0,20094,Jonathan Kaye,6.9
2004,117,0,22624,Joel Kribel,6.9
2004,117,0,25034,James McLean,6.9
2004,117,0,25396,Kevin Na,6.9
2004,117,0,1941,Tom Pernice Jr.,6.9
2004,117,0,7013,Wes Short Jr.,6.9
2004,117,0,2106,Chris Smith,6.9
2004,117,0,27963,Chris Stroud,6.9
2004,117,0,2170,Hal Sutton,6.9
2004,117,0,2256,Tom Watson,6.9
2004,117,0,2294,Willie Wood,6.9
2004,134,0,21633,Steve Allan,6.8
2004,134,0,20098,Stuart Appleby,6.8
2004,134,0,1035,Tommy Armour III,6.8
2004,134,0,7223,Brian Bateman,6.8
2004,134,0,7721,Pat Bates,6.8
2004,134,0,24507,Jason Bohn,6.8
2004,134,0,1143,Brad Bryant,6.8
2004,134,0,19825,Darren Clarke,6.8
2004,134,0,19972,José Coceres,6.8
2004,134,0,6034,Marco Dawson,6.8
2004,134,0,8931,Glen Day,6.8
2004,134,0,12760,Danny Ellis,6.8
2004,134,0,1378,David Frost,6.8
2004,134,0,12645,Brent Geiberger,6.8
2004,134,0,25900,Lucas Glover,6.8
2004,134,0,10201,Matt Gogel,6.8
2004,134,0,6643,Paul Goydos,6.8
2004,134,0,6573,Brandt Jobe,6.8
2004,134,0,8633,Per-Ulrik Johansson,6.8
2004,134,0,1619,Skip Kendall,6.8
2004,134,0,24940,Edward Loar,6.8
2004,134,0,1706,Davis Love III,6.8
2004,134,0,1707,Steve Lowery,6.8
2004,134,0,1823,Larry Mize,6.8
2004,134,0,8635,Colin Montgomerie,6.8
2004,134,0,1876,Greg Norman,6.8
2004,134,0,1928,Corey Pavin,6.8
2004,134,0,25345,Carl Pettersson,6.8
2004,134,0,10213,Dicky Pride,6.8
2004,134,0,26476,Chez Reavie,6.8
2004,134,0,22913,John Rollins,6.8
2004,134,0,23621,Rory Sabbatini,6.8
2004,134,0,2223,Bob Tway,6.8
2004,134,0,12755,Vance Veazey,6.8
2004,168,0,21407,Arjun Atwal,6.7
2004,168,0,23613,Rich Barcelo,6.7
2004,168,0,1132,Mark Brooks,6.7
2004,168,0,20121,Todd Fischer,6.7
2004,168,0,12823,Carlos Franco,6.7
2004,168,0,24924,Bill Haas,6.7
2004,168,0,8537,J.P. Hayes,6.7
2004,168,0,23353,J.J. Henry,6.7
2004,168,0,12782,Tim Herron,6.7
2004,168,0,1560,David Ishii,6.7
2004,168,0,24511,Thongchai Jaidee,6.7
2004,168,0,20382,Stephen Leaney,6.7
2004,168,0,1797,Rocco Mediate,6.7
2004,168,0,22348,Nick O'Hern,6.7
2004,168,0,21949,Joe Ogilvie,6.7
2004,168,0,20572,Rod Pampling,6.7
2004,168,0,1938,David Peoples,6.7
2004,168,0,22117,Jyoti Randhawa,6.7
2004,168,0,24389,Jean-Francois Remesy,6.7
2004,168,0,20127,Chris Riley,6.7
2004,168,0,7707,Mike Small,6.7
2004,168,0,20580,Andre Stolz,6.7
2004,168,0,6581,David Sutherland,6.7
2004,168,0,26287,Roland Thatcher,6.7
2004,168,0,2191,Tim Thelen,6.7
2004,168,0,27770,Camilo Villegas,6.7
2004,168,0,12602,Dean Wilson,6.7
2004,168,0,22363,Don Yrene,6.7
2004,196,0,6197,Michael Allen,6.6
2004,196,0,23614,Rich Beem,6.6
2004,196,0,1096,Phil Blackmar,6.6
