YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2016,0,20848,Ángel Cabrera,71.83,3017,42
2016,0,25572,Graeme McDowell,71.85,2874,40
2016,0,24494,Erik Compton,71.89,3163,44
2016,0,45526,Abraham Ancer,72.03,2737,38
2016,0,33667,Carlos Ortiz,72.05,4107,57
2016,0,24781,Hunter Mahan,72.07,3243,45
2016,0,20104,Ken Duke,72.08,2811,39
2016,0,23621,Rory Sabbatini,72.48,2899,40
2016,0,30927,Brendon Todd,72.59,4210,58
2016,0,28092,D.H. Lee,72.7,3126,43
2016,0,10885,Robert Allenby,72.94,3428,47
2016,0,25274,Steven Bowditch,74.17,3931,53
2015,0,28089,Jason Day,68.95,2689,39
2015,0,21528,Henrik Stenson,69.23,2077,30
2015,0,34046,Jordan Spieth,69.24,3393,49
2015,0,25804,Bubba Watson,69.39,2498,36
2015,0,33448,Justin Thomas,69.46,4237,61
2015,0,34099,Harris English,69.61,3968,57
2015,0,29518,Brendan Steele,69.62,3272,47
2015,0,25396,Kevin Na,69.67,3623,52
2015,0,36699,Patrick Rodgers,69.67,2299,33
2015,0,23108,Matt Kuchar,69.71,3416,49
2015,0,25364,Paul Casey,69.78,3210,46
2015,0,34360,Patrick Reed,69.78,3768,54
2015,0,24024,Zach Johnson,69.8,3420,49
2015,0,24507,Jason Bohn,69.88,3913,56
2015,0,32839,Hideki Matsuyama,69.9,3355,48
2015,0,34265,Will Wilcox,69.91,2307,33
2015,0,30925,Dustin Johnson,69.95,2728,39
2015,0,29221,Webb Simpson,69.95,3008,43
2015,0,29725,Tony Finau,69.97,4408,63
2015,0,10809,Jim Furyk,70.03,2451,35
2015,0,29926,Danny Lee,70.07,5115,73
2015,0,33122,Russell Knox,70.09,3925,56
2015,0,23638,Brendon de Jonge,70.1,4416,63
2015,0,21209,Sergio Garcia,70.11,1963,28
2015,0,36801,Mark Hubbard,70.13,3366,48
2015,0,33418,Shawn Stefani,70.13,3717,53
2015,0,21961,Charles Howell III,70.15,4279,61
2015,0,24361,Pat Perez,70.15,3788,54
2015,0,36689,Brooks Koepka,70.16,3087,44
2015,0,22405,Justin Rose,70.16,2666,38
2015,0,26300,Matt Jones,70.18,3509,50
2015,0,35541,John Peterson,70.18,3439,49
2015,0,25720,Chad Collins,70.2,3510,50
2015,0,27095,Nick Watney,70.22,4073,58
2015,0,12510,Chad Campbell,70.23,4284,61
2015,0,28486,Michael Putnam,70.23,3933,56
2015,0,22056,Cameron Percy,70.24,3231,46
2015,0,20771,Steven Alker,70.25,3091,44
2015,0,25834,Daniel Summerhays,70.25,4215,60
2015,0,20472,Alex Cejka,70.26,4075,58
2015,0,27936,Martin Laird,70.27,3443,49
2015,0,23320,Ryan Palmer,70.27,3092,44
2015,0,25632,Jimmy Walker,70.28,3303,47
2015,0,27141,J.B. Holmes,70.29,3444,49
2015,0,25892,Steve Wheatcroft,70.29,3936,56
2015,0,6567,Vijay Singh,70.3,3304,47
2015,0,8075,Jerry Kelly,70.31,3445,49
2015,0,31202,William McGirt,70.31,4359,62
2015,0,34431,Robert Streb,70.32,4219,60
2015,0,34264,Hudson Swafford,70.32,4219,60
2015,0,23800,Bryce Molder,70.35,3658,52
2015,0,27436,Graham DeLaet,70.37,2885,41
2015,0,40026,Daniel Berger,70.38,4504,64
2015,0,33141,Keegan Bradley,70.38,3308,47
2015,0,40058,Zac Blair,70.4,4717,67
2015,0,24925,Jonathan Byrd,70.4,3027,43
2015,0,27649,Brandt Snedeker,70.41,3802,54
2015,0,30927,Brendon Todd,70.44,3804,54
2015,0,31557,Jim Herman,70.45,3945,56
2015,0,29479,Scott Brown,70.47,4369,62
2015,0,32366,Kevin Chappell,70.47,3735,53
2015,0,24490,George McNeill,70.47,3876,55
2015,0,26329,Louis Oosthuizen,70.47,2537,36
2015,0,28475,Jeff Overton,70.47,4158,59
2015,0,32102,Rickie Fowler,70.48,2819,40
2015,0,35532,Tom Hoge,70.48,3665,52
2015,0,24494,Erik Compton,70.49,3877,55
2015,0,37454,Whee Kim,70.5,3243,46
2015,0,28500,Martin Flores,70.51,4160,59
2015,0,2206,David Toms,70.51,2750,39
2015,0,34098,Russell Henley,70.54,3245,46
2015,0,12716,Charley Hoffman,70.55,3880,55
2015,0,34261,Scott Langley,70.55,3951,56
2015,0,26289,Boo Weekley,70.55,3457,49
2015,0,30711,Colt Knost,70.57,3952,56
2015,0,34409,David Lingmerth,70.57,4093,58
2015,0,25198,Francesco Molinari,70.57,2117,30
2015,0,26596,Ryan Moore,70.57,3246,46
2015,0,23621,Rory Sabbatini,70.58,3670,52
2015,0,24924,Bill Haas,70.59,3459,49
2015,0,29478,Kevin Kisner,70.59,4306,61
2015,0,30852,Ryo Ishikawa,70.6,3883,55
2015,0,26951,Johnson Wagner,70.6,3318,47
2015,0,1810,Phil Mickelson,70.62,2754,39
2015,0,24140,Sean O'Hair,70.63,3814,54
2015,0,25345,Carl Pettersson,70.64,4521,64
2015,0,24138,Ian Poulter,70.65,2614,37
2015,0,31560,Brian Stuard,70.65,4380,62
2015,0,34262,Jon Curran,70.66,3957,56
2015,0,33667,Carlos Ortiz,70.66,4169,59
2015,0,22371,Aaron Baddeley,70.67,3463,49
2015,0,20593,Greg Chalmers,70.67,2332,33
2015,0,27214,Kevin Streelman,70.67,3816,54
2015,0,30944,Jason Kokrak,70.68,4029,57
2015,0,25818,Scott Piercy,70.68,3958,56
2015,0,24357,K.J. Choi,70.69,2545,36
2015,0,27466,Spencer Levin,70.69,4383,62
2015,0,21878,Mark Wilson,70.69,3888,55
2015,0,30946,Alex Prugh,70.7,3818,54
2015,0,32150,Michael Thompson,70.7,3747,53
2015,0,27064,Jhonattan Vegas,70.7,3747,53
2015,0,25274,Steven Bowditch,70.71,4596,65
2015,0,34174,John Huh,70.71,4384,62
2015,0,35539,Luke Guthrie,70.72,3748,53
2015,0,33399,Adam Hadwin,70.73,4173,59
2015,0,20229,Stewart Cink,70.74,3325,47
2015,0,27644,Brian Harman,70.76,4104,58
2015,0,23353,J.J. Henry,70.77,4246,60
2015,0,22892,Jason Gore,70.78,3539,50
2015,0,25493,Nick Taylor,70.78,4105,58
2015,0,29720,Andres Gonzales,70.79,3964,56
2015,0,35451,Scott Pinckney,70.79,3964,56
2015,0,24502,Adam Scott,70.79,1982,28
2015,0,23983,Luke Donald,70.8,2903,41
2015,0,31416,Derek Fathauer,70.81,3824,54
2015,0,29476,Kyle Reifers,70.82,4391,62
2015,0,30926,Chris Kirk,70.83,2975,42
2015,0,26758,David Hearn,70.84,4392,62
2015,0,28259,Sangmoon Bae,70.88,4111,58
2015,0,25686,Jason Dufner,70.88,2906,41
2015,0,32448,James Hahn,70.88,4111,58
2015,0,29222,Billy Hurley III,70.88,3969,56
2015,0,28023,Byron Smith,70.88,2906,41
2015,0,33419,Cameron Tringale,70.91,4042,57
2015,0,35545,Blayne Barber,70.94,3689,52
2015,0,25900,Lucas Glover,70.94,3760,53
2015,0,29420,Billy Horschel,70.95,3973,56
2015,0,26476,Chez Reavie,70.95,2838,40
2015,0,27963,Chris Stroud,70.95,4044,57
2015,0,28132,Tyrone Van Aswegen,70.95,2838,40
2015,0,33413,Ben Martin,70.98,3691,52
2015,0,33461,Morgan Hoffmann,71.02,3622,51
2015,0,26851,Marc Leishman,71.02,3125,44
2015,0,24781,Hunter Mahan,71.06,3340,47
2015,0,34358,Jonathan Randolph,71.06,3553,50
2015,0,20104,Ken Duke,71.08,4265,60
2015,0,27895,Jonas Blixt,71.1,3697,52
2015,0,29289,S.Y. Noh,71.1,2986,42
2015,0,28679,Fabián Gómez,71.13,3841,54
2015,0,27933,John Merrick,71.15,3842,54
2015,0,23623,Bo Van Pelt,71.18,3986,56
2015,0,20396,Lee Westwood,71.18,1993,28
2015,0,34130,Sung Joon Park,71.21,3703,52
2015,0,20848,Ángel Cabrera,71.22,2564,36
2015,0,32640,Troy Merritt,71.22,4273,60
2015,0,28780,Nicholas Thompson,71.25,4346,61
2015,0,23548,Bill Lunde,71.26,2494,35
2015,0,25191,Gonzalo Fernandez-Castaño,71.29,3921,55
2015,0,20157,Retief Goosen,71.29,3422,48
2015,0,29223,Sam Saunders,71.29,3921,55
2015,0,24846,Ricky Barnes,71.33,3852,54
2015,0,10860,Justin Leonard,71.33,3210,45
2015,0,20691,Greg Owen,71.33,2853,40
2015,0,23541,Ben Crane,71.36,2997,42
2015,0,21753,Brian Davis,71.38,4140,58
2015,0,30736,Oscar Fraustro,71.38,2998,42
2015,0,24358,Robert Garrigus,71.38,3426,48
2015,0,27770,Camilo Villegas,71.38,3712,52
2015,0,20645,John Senden,71.39,3284,46
2015,0,37273,Derek Ernst,71.41,3642,51
2015,0,34256,Andrew Putnam,71.43,3286,46
2015,0,29535,Brice Garnett,71.44,4072,57
2015,0,39977,Max Homa,71.44,3858,54
2015,0,26331,Charl Schwartzel,71.44,2572,36
2015,0,32200,Roberto Castro,71.48,2216,31
2015,0,23048,Eric Axley,71.5,3003,42
2015,0,6522,Ernie Els,71.51,2646,37
2015,0,1706,Davis Love III,71.51,2646,37
2015,0,31323,Gary Woodland,71.57,3292,46
2015,0,22293,Heath Slocum,71.61,3151,44
2015,0,25562,Andres Romero,71.63,3295,46
2015,0,34563,Chesson Hadley,71.65,4442,62
2015,0,32334,Charlie Beljan,71.7,3800,53
2015,0,20766,Padraig Harrington,71.72,3084,43
2015,0,25240,D.A. Points,71.73,3658,51
2015,0,25349,Tim Wilkinson,71.8,3949,55
2015,0,30692,Scott Stallings,71.85,2802,39
2015,0,33486,Roger Sloan,71.88,2875,40
2015,0,29425,Andrew Svoboda,71.9,4170,58
2015,0,22046,Geoff Ogilvy,71.93,2014,28
2015,0,31193,Jim Renner,71.98,3887,54
2015,0,25369,Jamie Donaldson,72.1,2091,29
2015,0,10885,Robert Allenby,72.38,3257,45
2015,0,28307,Matt Every,72.87,3425,47
2014,0,28237,Rory McIlroy,69.13,2212,32
2014,0,21209,Sergio Garcia,69.4,2082,30
2014,0,24502,Adam Scott,69.47,2362,34
2014,0,23320,Ryan Palmer,69.54,3338,48
2014,0,10809,Jim Furyk,69.63,2855,41
2014,0,30925,Dustin Johnson,69.63,2228,32
2014,0,23108,Matt Kuchar,69.74,3208,46
2014,0,30926,Chris Kirk,69.98,3849,55
2014,0,24024,Zach Johnson,70.06,3573,51
2014,0,34099,Harris English,70.11,3856,55
2014,0,33122,Russell Knox,70.13,3787,54
2014,0,27963,Chris Stroud,70.14,3577,51
2014,0,24924,Bill Haas,70.15,3788,54
2014,0,33141,Keegan Bradley,70.2,3580,51
2014,0,34431,Robert Streb,70.22,2879,41
2014,0,34046,Jordan Spieth,70.23,3722,53
2014,0,26596,Ryan Moore,70.26,3232,46
2014,0,21961,Charles Howell III,70.29,4147,59
2014,0,25349,Tim Wilkinson,70.3,3515,50
2014,0,28089,Jason Day,70.32,1969,28
2014,0,25396,Kevin Na,70.32,3938,56
2014,0,27644,Brian Harman,70.33,4642,66
2014,0,30927,Brendon Todd,70.35,4221,60
2014,0,36689,Brooks Koepka,70.38,2252,32
2014,0,25804,Bubba Watson,70.38,2745,39
2014,0,25364,Paul Casey,70.41,2253,32
2014,0,32366,Kevin Chappell,70.43,3944,56
2014,0,30944,Jason Kokrak,70.43,2817,40
2014,0,34261,Scott Langley,70.43,4085,58
2014,0,26851,Marc Leishman,70.43,3240,46
2014,0,27770,Camilo Villegas,70.43,4085,58
2014,0,22405,Justin Rose,70.44,2536,36
2014,0,29289,S.Y. Noh,70.45,3875,55
2014,0,31557,Jim Herman,70.46,2889,41
2014,0,20645,John Senden,70.46,3946,56
2014,0,27064,Jhonattan Vegas,70.49,3172,45
2014,0,20157,Retief Goosen,70.5,3666,52
2014,0,24846,Ricky Barnes,70.51,3737,53
2014,0,32839,Hideki Matsuyama,70.52,3103,44
2014,0,29461,Jamie Lovemark,70.53,2821,40
2014,0,26331,Charl Schwartzel,70.53,2398,34
2014,0,20229,Stewart Cink,70.55,3598,51
2014,0,29479,Scott Brown,70.56,4375,62
2014,0,12510,Chad Campbell,70.56,2540,36
2014,0,26679,Kevin Stadler,70.57,3599,51
2014,0,21731,Freddie Jacobson,70.58,3882,55
2014,0,29425,Andrew Svoboda,70.58,3529,50
2014,0,29535,Brice Garnett,70.59,3953,56
2014,0,28475,Jeff Overton,70.59,3247,46
2014,0,24361,Pat Perez,70.59,3600,51
2014,0,23541,Ben Crane,70.6,3530,50
2014,0,25632,Jimmy Walker,70.6,3742,53
2014,0,25572,Graeme McDowell,70.61,2330,33
2014,0,12716,Charley Hoffman,70.62,3672,52
2014,0,8075,Jerry Kelly,70.64,3320,47
2014,0,24925,Jonathan Byrd,70.66,3321,47
2014,0,27649,Brandt Snedeker,70.66,3533,50
2014,0,25834,Daniel Summerhays,70.66,3957,56
2014,0,27436,Graham DeLaet,70.67,3251,46
2014,0,31323,Gary Woodland,70.67,3463,49
2014,0,35539,Luke Guthrie,70.68,3746,53
2014,0,28486,Michael Putnam,70.72,4243,60
2014,0,31202,William McGirt,70.73,4244,60
2014,0,34360,Patrick Reed,70.73,3890,55
2014,0,28500,Martin Flores,70.74,3820,54
2014,0,27408,Martin Kaymer,70.75,2547,36
2014,0,25444,Justin Hicks,70.78,4247,60
2014,0,22371,Aaron Baddeley,70.79,3398,48
2014,0,34021,Bud Cauley,70.79,2761,39
2014,0,33461,Morgan Hoffmann,70.79,4460,63
2014,0,29420,Billy Horschel,70.79,3752,53
2014,0,25345,Carl Pettersson,70.79,4035,57
2014,0,33418,Shawn Stefani,70.79,2407,34
2014,0,31560,Brian Stuard,70.79,4035,57
2014,0,24358,Robert Garrigus,70.8,3611,51
2014,0,23353,J.J. Henry,70.8,3823,54
2014,0,10860,Justin Leonard,70.8,3186,45
2014,0,33419,Cameron Tringale,70.8,4531,64
2014,0,29222,Billy Hurley III,70.81,3753,53
2014,0,27936,Martin Laird,70.82,2762,39
2014,0,2206,David Toms,70.82,2762,39
2014,0,20104,Ken Duke,70.84,3542,50
2014,0,34265,Will Wilcox,70.84,2267,32
2014,0,26300,Matt Jones,70.85,3684,52
2014,0,23638,Brendon de Jonge,70.86,4464,63
2014,0,26758,David Hearn,70.89,4041,57
2014,0,24490,George McNeill,70.9,3403,48
2014,0,23623,Bo Van Pelt,70.9,3687,52
2014,0,28132,Tyrone Van Aswegen,70.92,3546,50
2014,0,24494,Erik Compton,70.93,3972,56
2014,0,29478,Kevin Kisner,70.93,3830,54
2014,0,29518,Brendan Steele,70.94,3689,52
2014,0,27141,J.B. Holmes,70.96,3477,49
2014,0,32150,Michael Thompson,70.96,3193,45
2014,0,20593,Greg Chalmers,71.0,3692,52
2014,0,29926,Danny Lee,71.0,3976,56
2014,0,20098,Stuart Appleby,71.02,3977,56
2014,0,29221,Webb Simpson,71.04,3481,49
2014,0,22293,Heath Slocum,71.04,3268,46
2014,0,21528,Henrik Stenson,71.04,1989,28
2014,0,33413,Ben Martin,71.07,3838,54
2014,0,32102,Rickie Fowler,71.08,3625,51
2014,0,1810,Phil Mickelson,71.09,3057,43
2014,0,6567,Vijay Singh,71.1,3626,51
2014,0,24507,Jason Bohn,71.15,3700,52
2014,0,27330,Josh Teater,71.16,3985,56
2014,0,28307,Matt Every,71.17,3772,53
2014,0,32640,Troy Merritt,71.17,2989,42
2014,0,1706,Davis Love III,71.18,3132,44
2014,0,27466,Spencer Levin,71.21,2991,42
2014,0,24781,Hunter Mahan,71.27,3492,49
2014,0,28259,Sangmoon Bae,71.3,3565,50
2014,0,23135,Tim Clark,71.3,3565,50
2014,0,35732,Wes Roach,71.3,3137,44
2014,0,29740,Brad Fritsch,71.31,2496,35
2014,0,24140,Sean O'Hair,71.31,3708,52
2014,0,21753,Brian Davis,71.33,4137,58
2014,0,23621,Rory Sabbatini,71.33,3638,51
2014,0,27095,Nick Watney,71.34,3353,47
2014,0,10885,Robert Allenby,71.35,4067,57
2014,0,23800,Bryce Molder,71.35,3496,49
2014,0,30852,Ryo Ishikawa,71.37,3497,49
2014,0,27556,Ted Potter Jr.,71.38,3569,50
2014,0,25274,Steven Bowditch,71.39,4355,61
2014,0,25720,Chad Collins,71.39,3998,56
2014,0,24912,Will MacKenzie,71.39,3998,56
2014,0,25562,Andres Romero,71.39,3498,49
2014,0,25686,Jason Dufner,71.4,2142,30
2014,0,35300,Andrew Loupe,71.41,3142,44
2014,0,24138,Ian Poulter,71.41,2285,32
2014,0,26956,Bronson La'Cassie,71.42,2571,36
2014,0,30110,Kyle Stanley,71.42,3928,55
2014,0,20160,Charlie Wi,71.44,3572,50
2014,0,27933,John Merrick,71.46,3430,48
2014,0,23409,James Driscoll,71.47,3645,51
2014,0,19846,Brian Gay,71.47,3645,51
2014,0,26289,Boo Weekley,71.47,3073,43
2014,0,34264,Hudson Swafford,71.52,3719,52
2014,0,22621,Ben Curtis,71.53,3362,47
2014,0,34174,John Huh,71.53,3934,55
2014,0,35139,Richard Lee,71.57,3793,53
2014,0,35541,John Peterson,71.58,3436,48
2014,0,20498,Briny Baird,71.59,2434,34
2014,0,34563,Chesson Hadley,71.6,4296,60
2014,0,32448,James Hahn,71.61,3867,54
2014,0,23983,Luke Donald,71.63,2292,32
2014,0,1724,Jeff Maggert,71.63,2865,40
2014,0,24357,K.J. Choi,71.64,3367,47
2014,0,26951,Johnson Wagner,71.64,3367,47
2014,0,32334,Charlie Beljan,71.65,3654,51
2014,0,30750,Tommy Gainey,71.65,3511,49
2014,0,34409,David Lingmerth,71.65,3654,51
2014,0,22046,Geoff Ogilvy,71.65,3726,52
2014,0,34098,Russell Henley,71.73,4232,59
2014,0,6522,Ernie Els,71.74,3300,46
2014,0,20396,Lee Westwood,71.74,2439,34
2014,0,20848,Ángel Cabrera,71.78,3230,45
2014,0,27214,Kevin Streelman,71.78,3302,46
2014,0,22378,Trevor Immelman,71.8,4021,56
2014,0,32333,Kevin Tway,71.83,3304,46
2014,0,25191,Gonzalo Fernandez-Castaño,71.85,3449,48
2014,0,24663,Y.E. Yang,71.89,3954,55
2014,0,26329,Louis Oosthuizen,71.93,2014,28
2014,0,10423,Mike Weir,71.94,3525,49
2014,0,21878,Mark Wilson,71.96,3598,50
2014,0,22913,John Rollins,71.98,3959,55
2014,0,28780,Nicholas Thompson,71.98,4319,60
2014,0,28092,D.H. Lee,72.11,2668,37
2014,0,7867,Woody Austin,72.12,3101,43
2014,0,27895,Jonas Blixt,72.15,2958,41
2014,0,30692,Scott Stallings,72.24,3973,55
2014,0,32200,Roberto Castro,72.31,3905,54
2014,0,31193,Jim Renner,72.31,3471,48
2014,0,25900,Lucas Glover,72.38,3764,52
2014,0,25240,D.A. Points,72.44,3622,50
2014,0,27120,Troy Matteson,72.5,3335,46
2014,0,37273,Derek Ernst,72.58,3992,55
2013,0,6527,Steve Stricker,68.67,1648,24
2013,0,8793,Tiger Woods,68.97,2069,30
2013,0,22405,Justin Rose,69.44,2222,32
2013,0,21209,Sergio Garcia,69.53,2225,32
2013,0,30926,Chris Kirk,69.54,3477,50
2013,0,21528,Henrik Stenson,69.56,2365,34
2013,0,23108,Matt Kuchar,69.67,3135,45
2013,0,34046,Jordan Spieth,69.7,3276,47
2013,0,21961,Charles Howell III,69.74,3487,50
2013,0,24502,Adam Scott,69.77,2093,30
2013,0,23638,Brendon de Jonge,69.87,4332,62
2013,0,33141,Keegan Bradley,69.9,3355,48
2013,0,1320,Bob Estes,69.95,2658,38
2013,0,31323,Gary Woodland,70.0,3500,50
2013,0,26331,Charl Schwartzel,70.03,2521,36
2013,0,12716,Charley Hoffman,70.04,3292,47
2013,0,1810,Phil Mickelson,70.07,3083,44
2013,0,27436,Graham DeLaet,70.08,3714,53
2013,0,24924,Bill Haas,70.1,3435,49
2013,0,23320,Ryan Palmer,70.13,3226,46
2013,0,24024,Zach Johnson,70.15,3297,47
2013,0,34099,Harris English,70.17,3789,54
2013,0,32200,Roberto Castro,70.2,4212,60
2013,0,29420,Billy Horschel,70.2,3791,54
2013,0,25804,Bubba Watson,70.2,2808,40
2013,0,29221,Webb Simpson,70.24,3512,50
2013,0,25686,Jason Dufner,70.26,2951,42
2013,0,24781,Hunter Mahan,70.29,3444,49
2013,0,25632,Jimmy Walker,70.3,3515,50
2013,0,23800,Bryce Molder,70.33,3376,48
2013,0,22056,Cameron Percy,70.34,2884,41
2013,0,28500,Martin Flores,70.35,3588,51
2013,0,20098,Stuart Appleby,70.38,3519,50
2013,0,29740,Brad Fritsch,70.4,3379,48
2013,0,8075,Jerry Kelly,70.41,3239,46
2013,0,27770,Camilo Villegas,70.41,3239,46
2013,0,10809,Jim Furyk,70.42,3028,43
2013,0,26289,Boo Weekley,70.45,3875,55
2013,0,24357,K.J. Choi,70.46,3241,46
2013,0,26300,Matt Jones,70.48,3524,50
2013,0,28089,Jason Day,70.49,2890,41
2013,0,26476,Chez Reavie,70.49,3172,45
2013,0,27649,Brandt Snedeker,70.5,3384,48
2013,0,26679,Kevin Stadler,70.52,3526,50
2013,0,20396,Lee Westwood,70.53,2539,36
2013,0,23621,Rory Sabbatini,70.54,3668,52
2013,0,27963,Chris Stroud,70.55,3739,53
2013,0,28475,Jeff Overton,70.57,3317,47
2013,0,22913,John Rollins,70.57,3317,47
2013,0,25834,Daniel Summerhays,70.57,3811,54
2013,0,27330,Josh Teater,70.58,3388,48
2013,0,21731,Freddie Jacobson,70.59,2612,37
2013,0,35139,Richard Lee,70.6,3318,47
2013,0,27933,John Merrick,70.65,3391,48
2013,0,33461,Morgan Hoffmann,70.67,2968,42
2013,0,30944,Jason Kokrak,70.69,3605,51
2013,0,20160,Charlie Wi,70.7,3252,46
2013,0,19846,Brian Gay,70.71,3394,48
2013,0,22792,Peter Hanson,70.72,1768,25
2013,0,24361,Pat Perez,70.72,3041,43
2013,0,34360,Patrick Reed,70.72,3819,54
2013,0,24490,George McNeill,70.73,2829,40
2013,0,26758,David Hearn,70.75,3750,53
2013,0,10860,Justin Leonard,70.76,3467,49
2013,0,33419,Cameron Tringale,70.76,3538,50
2013,0,30163,Henrik Norlander,70.77,3114,44
2013,0,23541,Ben Crane,70.78,2831,40
2013,0,30925,Dustin Johnson,70.78,2902,41
2013,0,31202,William McGirt,70.78,3539,50
2013,0,27214,Kevin Streelman,70.79,3681,52
2013,0,23409,James Driscoll,70.8,3257,46
2013,0,34174,John Huh,70.8,3965,56
2013,0,32102,Rickie Fowler,70.83,2975,42
2013,0,23983,Luke Donald,70.84,2267,32
2013,0,28780,Nicholas Thompson,70.85,4251,60
2013,0,25274,Steven Bowditch,70.86,3118,44
2013,0,27503,Steve LeBrun,70.88,2977,42
2013,0,28092,D.H. Lee,70.88,3048,43
2013,0,21753,Brian Davis,70.89,4041,57
2013,0,28259,Sangmoon Bae,70.9,3687,52
2013,0,23353,J.J. Henry,70.92,3617,51
2013,0,23325,Vaughn Taylor,70.93,2128,30
2013,0,28679,Fabián Gómez,70.94,3334,47
2013,0,1724,Jeff Maggert,70.95,2980,42
2013,0,12510,Chad Campbell,70.96,3477,49
2013,0,20229,Stewart Cink,70.98,3194,45
2013,0,25444,Justin Hicks,70.98,3407,48
2013,0,27408,Martin Kaymer,71.0,2272,32
2013,0,22806,Doug LaBelle II,71.0,3195,45
2013,0,20645,John Senden,71.0,3479,49
2013,0,24494,Erik Compton,71.02,3480,49
2013,0,28307,Matt Every,71.02,4119,58
2013,0,23788,D.J. Trahan,71.03,2273,32
2013,0,20593,Greg Chalmers,71.04,3410,48
2013,0,33418,Shawn Stefani,71.07,2985,42
2013,0,25345,Carl Pettersson,71.09,3270,46
2013,0,24507,Jason Bohn,71.1,3413,48
2013,0,34098,Russell Henley,71.11,3342,47
2013,0,26851,Marc Leishman,71.11,3271,46
2013,0,27556,Ted Potter Jr.,71.12,3058,43
2013,0,31560,Brian Stuard,71.12,3556,50
2013,0,32448,James Hahn,71.13,3699,52
2013,0,24138,Ian Poulter,71.13,2134,30
2013,0,20848,Ángel Cabrera,71.15,2917,41
2013,0,23497,Tag Ridings,71.15,3415,48
2013,0,10213,Dicky Pride,71.17,3274,46
2013,0,6004,Stephen Ames,71.19,2634,37
2013,0,24358,Robert Garrigus,71.19,3061,43
2013,0,32366,Kevin Chappell,71.2,3560,50
2013,0,20104,Ken Duke,71.22,4131,58
2013,0,35539,Luke Guthrie,71.23,3989,56
2013,0,25572,Graeme McDowell,71.23,2137,30
2013,0,28310,Lee Williams,71.23,3134,44
2013,0,26596,Ryan Moore,71.26,2993,42
2013,0,25562,Andres Romero,71.27,2922,41
2013,0,29518,Brendan Steele,71.27,3635,51
2013,0,27095,Nick Watney,71.27,3635,51
2013,0,34261,Scott Langley,71.28,3849,54
2013,0,36884,Ben Kohles,71.3,3565,50
2013,0,34431,Robert Streb,71.32,3566,50
2013,0,23135,Tim Clark,71.33,2853,40
2013,0,22378,Trevor Immelman,71.34,3353,47
2013,0,28237,Rory McIlroy,71.34,2069,29
2013,0,21099,David Lynn,71.35,3068,43
2013,0,27644,Brian Harman,71.36,4139,58
2013,0,31557,Jim Herman,71.38,2641,37
2013,0,6567,Vijay Singh,71.38,2784,39
2013,0,27120,Troy Matteson,71.4,3356,47
2013,0,21878,Mark Wilson,71.41,2642,37
2013,0,27895,Jonas Blixt,71.42,3428,48
2013,0,6522,Ernie Els,71.42,2571,36
2013,0,19970,Robert Karlsson,71.42,2571,36
2013,0,26497,Casey Wittenberg,71.43,3857,54
2013,0,24846,Ricky Barnes,71.46,3716,52
2013,0,29425,Andrew Svoboda,71.47,2430,34
2013,0,25240,D.A. Points,71.5,4147,58
2013,0,29289,S.Y. Noh,71.53,3505,49
2013,0,30692,Scott Stallings,71.53,3934,55
2013,0,25336,Alistair Presnell,71.55,3148,44
2013,0,2206,David Toms,71.55,2075,29
2013,0,29479,Scott Brown,71.56,3077,43
2013,0,6573,Brandt Jobe,71.56,2576,36
2013,0,8725,Tom Gillis,71.57,3149,44
2013,0,20691,Greg Owen,71.58,3436,48
2013,0,12782,Tim Herron,71.6,2148,30
2013,0,30852,Ryo Ishikawa,71.64,3224,45
2013,0,34409,David Lingmerth,71.64,3367,47
2013,0,20572,Rod Pampling,71.65,2221,31
2013,0,20443,Jin Park,71.65,2866,40
2013,0,28135,Aaron Watkins,71.66,2723,38
2013,0,27936,Martin Laird,71.67,3082,43
2013,0,23623,Bo Van Pelt,71.69,3011,42
2013,0,10423,Mike Weir,71.73,3156,44
2013,0,28455,Will Claxton,71.74,3372,47
2013,0,30711,Colt Knost,71.75,3444,48
2013,0,22621,Ben Curtis,71.82,2729,38
2013,0,22295,Darron Stiles,71.85,2874,40
2013,0,23452,Nicolas Colsaerts,71.91,2301,32
2013,0,24399,Scott Gardiner,71.91,3308,46
2013,0,24663,Y.E. Yang,71.92,2733,38
2013,0,30750,Tommy Gainey,71.95,4173,58
2013,0,22371,Aaron Baddeley,71.96,3454,48
2013,0,34021,Bud Cauley,71.96,3310,46
2013,0,22961,David Mathis,71.96,3382,47
2013,0,24140,Sean O'Hair,72.05,3098,43
2013,0,1116,Michael Bradley,72.07,3027,42
2013,0,30110,Kyle Stanley,72.08,3532,49
2013,0,25818,Scott Piercy,72.09,3316,46
2013,0,20766,Padraig Harrington,72.1,2235,31
2013,0,32334,Charlie Beljan,72.12,3534,49
2013,0,25900,Lucas Glover,72.2,3321,46
2013,0,33869,Eric Meierdierks,72.21,2744,38
2013,0,24227,Justin Bolli,72.22,3322,46
2013,0,32150,Michael Thompson,72.27,3180,44
2013,0,10885,Robert Allenby,72.33,3327,46
2013,0,26951,Johnson Wagner,72.36,3401,47
2013,0,32698,Bobby Gates,72.38,2823,39
2013,0,22046,Geoff Ogilvy,72.43,2897,40
2013,0,37273,Derek Ernst,72.52,3191,44
